,Solo,Sensitive,Naive,Adjust
516,2.506706536,16.72876589,7.88487417,-38.95006399
517,-11.76704873,173.6188356,188.70746,2.507439451
518,34.17581625,65.22339737,60.73023172,23.49256578
519,173.7546545,4.840894937,4.506706536,-7.00936669
520,-20.79340915,-3.251546622,8.909493441,-11.69437668
521,1.847609283,61.93282895,29.93282895,-8.558339675
522,1.839764527,6.701753193,5.966381277,36.23381969
523,20.06487225,33.07454756,5.332662068,30.54466178
524,110.1129876,120.9176529,72.41576976,-14.26868176
525,130.3628731,102.6078589,40.45380773,-25.03879657
526,32.62598278,23.54123442,-21.32773263,9.408872523
527,9.847034874,4.001040016,18.40915768,-36.78509872
528,47.95237001,-18.27051766,29.22015524,10.59001919
529,-8.838523006,-6.46281852,2.647975456,32.66262398
530,132.3786684,20.06164212,-5.22896527,-7.115920967
531,5.452084382,56.53186208,6.735322881,-18.81947304
532,42.51916513,10.52277371,9.763564872,17.89340386
533,0.806134801,8.734856561,19.50136123,11.64982277
534,24.45491484,143.8432333,52.59303315,-40.04696018
535,36.72089694,26.52277371,51.5507007,6.089147083
536,81.42108715,35.20632846,24.91777632,30.40879893
537,14.98596733,-21.29036071,-3.960168336,12.81093865
538,19.4948806,85.47597071,24.64246751,1.63584584
539,7.979281546,-27.79367154,-16.77278731,23.34831293
540,26.65526933,19.74714236,50.44191396,28.868995
541,63.75914622,74.34222246,32.74317546,3.391550942
542,18.17542578,-36.40200371,28.97852103,6.517370481
543,-21.72423853,-5.354410485,-17.79506599,4.515763698
544,130.9126968,45.36038183,459.1639082,57.16729131
545,52.83865819,13.70578457,84.05032535,38.85219991
546,24.94353672,51.75000235,479.3166361,12.76181686
547,51.99376094,23.37572616,40.21373211,-13.32096259
548,-16.88818589,-19.74442674,16.7083967,21.47028444
549,46.79643578,3.86292885,19.52600452,53.21694022
550,113.2277132,-13.87741289,13.72548374,7.757802739
551,8.835068813,37.05609404,1.813522812,-2.308690334
552,-22.51729697,74.87775299,43.39808431,30.61284461
553,9.918415634,66.35742167,-38.68073396,-16.82342143
554,23.91388002,72.85478944,29.5536889,14.43293801
555,-4.240335538,42.90098879,30.13626055,42.1669634
556,20.14346479,45.37866503,47.74207807,22.94442873
557,14.99317527,37.83505208,729.4824482,0.097482499
558,11.75863139,8.66154688,785.0035625,-14.91907082
559,29.89298225,53.76658206,14.94307876,50.47053831
560,91.31004921,30.04437574,69.3870295,-14.9513456
561,130.1826111,159.9130538,-2.711104438,2.365710416
562,23.44595385,107.1047683,-3.35650354,-13.27209865
563,22.93185023,27.88205884,173.5420209,-23.82373946
564,25.92778026,67.99348645,126.9139382,10.61365013
565,75.02350306,150.732882,157.7962651,53.73717543
566,59.36241719,-65.05171447,301.3278857,40.28594159
567,14.01491614,113.442881,5.213544737,20.25722442
568,-4.063936243,308.6578744,10.34085782,-6.000930745
569,174.4964797,52.70246083,15.23267219,14.68937713
570,-15.28703826,62.74729019,-33.03243349,-16.51272305
571,28.46496623,75.93606376,43.11457933,70.75496541
572,12.1625226,8.629935791,34.94629817,-12.94503142
573,58.44844253,-3.637639358,-26.24925115,14.07132345
574,61.05268624,22.81717533,36.87637387,9.067684493
575,-5.349680022,167.0490997,28.20556354,2.320512638
576,73.571682,8.206101384,56.10686941,21.0352943
577,29.59604212,-4.268192466,76.50732252,34.32698015
578,71.84027826,52.9089084,83.00672907,-43.17031441
579,77.04597585,32.87682323,96.87682323,-9.833862212
580,-19.58197958,-13.14841483,494.7025958,-27.93014397
581,55.87005095,41.87890789,54.93289529,44.43099206
582,42.06279086,46.78874083,433.4280332,10.48750712
583,-15.65175727,-4.005890854,59.1697724,-43.08163774
584,20.3283779,4.139772281,15.96376008,-6.077319292
585,43.66450977,20.18085165,30.84891758,3.332575704
586,-4.941444837,36.59074664,34.07020696,20.57014458
587,34.77935226,-4.429855419,85.06628144,-3.483016482
588,30.60521236,81.04446835,113.2042748,2.615985089
589,32.38807667,17.62330005,28.8373681,38.87834992
590,29.99603908,6.569036978,8.337099835,5.819089023
591,13.38657385,40.08672413,8.589460586,21.58741954
592,14.6597479,12.60920614,206.8051557,41.38476829
593,-18.34734446,10.95623911,36.77555072,9.880874946
594,2.164013122,-11.95958528,223.4833081,-19.50678283
595,34.65265554,4.298839675,461.3834758,7.549131706
596,-0.433286933,-2.995953713,202.9009855,14.36639476
597,67.31249281,46.1842226,15.67394366,26.03975362
598,-11.57209546,34.5726687,5.570991475,-19.43328693
599,70.79738632,-20.25379963,-35.00548638,-17.75662481
600,-4.456637063,-3.715618305,12.62341013,33.41099234
601,29.08811511,23.32436085,20.71724319,7.79951395
602,41.93869024,54.64196779,13.78824724,-8.28667873
603,36.58428364,-17.57561563,-7.248514365,-29.58110587
604,-20.91796361,-14.05935026,10.51951031,25.80440985
605,38.93852349,-5.771430219,24.9457965,-2.200736897
606,-0.624896824,-41.20588365,46.06961663,-1.054203503
607,48.21615002,17.65787646,12.09232989,27.38024993
608,1.138026967,8.820085636,-53.12173736,-1.024662658
609,14.63577692,-20.20423557,29.67094374,21.31038751
610,54.58969974,15.65113598,-6.35052513,-66.56389086
611,4.666495037,58.91731994,-23.7497052,13.90248261
612,83.63510179,53.27297652,-35.30109609,-14.698262
613,97.41043268,8.945707229,25.5675957,67.35498689
614,38.31979806,44.82010461,31.37163462,60.05509804
615,56.91759824,47.03917887,-11.8788626,31.41009836
616,8.97834337,49.57326927,42.02127587,-10.50481226
617,13.0767661,37.54000581,6.130580005,78.47678189
618,14.32460497,-8.959331728,222.3979778,-12.51761018
619,-11.9850917,91.41012241,8.536203728,-20.50218285
620,22.50114251,65.35501882,50.44575633,20.08658095
621,65.98987781,-25.20849744,51.28242881,16.42577219
622,22.26333763,22.01021626,45.03213844,-26.75009152
623,65.2279863,235.6644368,-25.07769024,-34.3710788
624,154.0657006,62.21707681,42.98191305,25.76569065
625,17.07303927,41.56980271,11.40930892,50.46617618
626,-51.54689386,70.66141035,22.16008651,-2.686436591
627,56.17067723,33.21971299,84.1832453,16.78771845
628,-28.86167984,-12.60941015,53.88538838,-16.61058739
629,29.81573939,30.35402782,-6.275291997,-8.302039559
630,46.53375725,-27.2019716,29.28326936,5.48275249
631,-0.135536759,143.340672,59.65388178,80.42021288
632,22.06988779,-24.17027503,173.5076647,30.2764981
633,-13.03992573,125.5671888,156.0845203,-60.36788917
634,6.526867386,136.5222973,-22.61368837,14.50766475
635,101.1021072,33.57371931,44.60692448,-2.457566777
636,9.987633512,-3.671122687,8.084983321,8.938785451
637,65.86585967,42.6460434,47.57277131,16.20710347
638,38.32887731,86.13383138,48.67046743,-12.0364442
639,-31.47573044,-32.59785059,64.76816355,7.42691975
640,133.8411426,-16.15158264,10.34764329,2.834167051
641,-7.839953464,69.09612143,-5.963985885,30.88403809
642,38.3220011,-5.630595226,40.22015385,24.28628637
643,46.78103524,38.50232305,26.91961726,-7.550509461
644,1.593174911,9.853991035,21.12272644,-3.780376666
645,-12.81999406,79.96855004,59.08756342,26.53674237
646,38.9189187,67.79476907,270.4043766,37.06544693
647,-9.934553065,74.98624651,26.39146184,12.95355635
648,52.36316781,68.02344234,176.0109302,-3.715822399
649,22.28562916,184.8202105,259.9215983,27.52403621
650,0.292265886,24.17026832,87.5785158,-5.34216045
651,83.12142411,18.67332237,83.37867553,-18.34429712
652,44.32668106,40.35121002,17.45665563,5.794525734
653,26.68025143,184.8190547,76.49389768,26.88852468
654,15.98881095,101.4719782,-7.668680826,-28.93116961
655,20.13149862,35.60892587,5.426591334,88.29407712
656,50.3485525,-17.94803758,195.3782715,-17.46830626
657,32.28363197,30.99711221,180.0900766,-31.5268664
658,30.23439477,0.251100947,14.16627965,23.07647346
659,44.60969814,29.20962329,173.6408574,-19.59225936
660,64.19407875,-12.56758691,-32.25630516,22.05497658
661,5.44561345,161.964506,-28.44947039,38.16976295
662,-7.840158022,27.71887946,161.8691008,19.43968738
663,50.12792397,142.8350925,135.5783597,61.56275368
664,38.08625486,25.76730942,287.0552924,46.80999573
665,72.52961722,12.39287347,21.98121834,13.14150669
666,56.68006008,7.978494923,366.9702841,24.58898843
667,1.224694098,-13.31993992,32.23342465,47.79057051
668,43.04866185,-33.49417827,176.8986465,-12.70852871
669,26.9703987,26.88163874,50.65583707,-1.778468639
670,216.5141449,-38.92081882,42.54260395,-52.91455593
671,3.141515862,157.9345226,123.148873,16.3452022
672,21.53108565,64.5359563,72.03009223,18.48845948
673,34.90300904,5.03009223,295.7004262,14.03176747
674,42.71017091,85.5384256,68.23293649,24.48625033
675,28.70354344,82.65604663,352.6252728,41.04431351
676,21.31732167,55.435445,37.36512656,11.56988655
677,18.80758386,21.18941409,66.24458432,30.14703829
678,19.18941409,155.1631975,172.6465269,-4.776322494
679,-10.45901406,13.03115692,-3.173031669,12.12785258
680,-4.674325195,-16.15647003,52.93881053,-12.96590891
681,89.19568268,134.7496447,-33.96590891,16.33241686
682,9.312190686,21.4354395,27.62600061,10.06563888
683,-11.55781844,1.931706045,-48.55881846,-2.16995415
684,84.35221273,52.00017223,22.38742077,-23.1351536
685,57.93897915,48.38517976,48.65219251,-3.758469654
686,7.431062614,1.340658264,10.6670688,-40.24807089
687,15.34173503,-40.29449669,61.72294754,27.2741298
688,-10.92729148,145.5549264,287.4477034,35.15895629
689,11.88239274,29.26932132,40.13824612,71.69609694
690,136.2220504,47.60464415,180.5593005,6.400396516
691,26.66214938,8.616220231,177.5496343,-27.46588895
692,16.03040572,197.8651375,227.607702,-3.242629973
693,92.01422968,-73.24262997,68.56186942,-14.99932314
694,13.08829205,61.40780917,66.38874847,2.896721406
695,43.34306841,-5.590749689,-13.80425299,33.59975722
696,235.088724,-6.876423667,38.26225757,-5.252202592
697,39.67191563,194.9268417,51.30273547,-7.585822763
698,48.24024686,9.968305478,18.91654338,38.24024686
699,31.15676329,43.3917332,73.86666932,33.419243
700,94.71058609,145.2056666,-15.12083903,31.78736974
701,-50.52783639,69.30421677,483.66699,-9.728048161
702,-8.004021615,131.960133,28.02716002,22.87375135
703,-8.34283759,28.80755245,442.1330281,58.22893193
704,94.92582231,33.82994062,350.803926,6.702529073
705,-16.5817714,33.4764466,101.3193927,-10.69646743
706,-6.993341252,17.16235151,384.6889201,23.37174403
707,9.896388187,274.5711009,118.6751907,12.31115319
708,48.77408074,8.17985373,21.71397525,-6.115741307
709,-33.87703743,52.6777761,8.848336629,-12.07686434
710,44.29897843,-35.93234482,9.421335115,3.311814382
711,-43.4179854,48.8872136,131.9098721,50.83257313
712,-7.055144923,2.525362667,149.7746286,-2.444689959
713,1.302357378,18.5272801,87.25008256,42.79686975
714,139.7375278,10.47445913,11.9971299,39.34451616
715,7.385083558,10.79878719,23.77621997,5.476050507
716,64.03104485,83.88607411,29.25271782,58.13832835
717,24.02714969,21.15798166,13.38613558,-45.74263773
718,70.66249014,-18.16529717,68.6727938,-22.52178721
719,10.79844392,214.5459836,110.4498091,36.20630524
720,42.78892239,20.12479697,95.50461877,-7.120812828
721,28.04434961,76.68679761,261.5334952,39.86985638
722,43.1136594,-6.498438531,20.76436944,-0.47498413
723,23.62338537,16.6135587,75.19298027,19.27806796
724,31.65827378,-18.37255546,75.60435267,-18.92388514
725,12.96929363,16.13085196,52.08088375,34.80614674
726,57.06920242,-14.72798654,47.52498082,-7.278239148
727,-29.781713,90.11354144,147.0436765,11.71109892
728,91.50863208,113.0864191,101.3776111,2.331109059
729,162.3366965,-5.592871325,-10.37855415,7.185062528
730,68.24794997,49.30593223,8.74850765,70.56847582
731,27.2829825,-1.072468976,72.4249254,-2.431458892
732,32.23950692,-5.450900361,8.549099639,12.40708943
733,-5.28208753,15.1570719,12.85869236,-3.021290304
734,3.489090969,34.86990553,0.504680417,16.66228007
735,4.706699292,-6.288924438,-5.456506951,12.6579038
736,-25.66762348,21.87477184,18.09695449,7.355782396
737,72.74150214,20.69063031,1.667224425,-7.618257761
738,80.65910428,14.21845263,31.75105009,-11.80421569
739,39.33237652,15.14943137,2.424090914,0.098559541
740,3.129453602,58.76528493,37.09750907,-6.284990969
741,72.98195349,0.904729373,-19.51999089,-3.095270627
742,108.2369535,2.486396031,14.63139799,27.34056466
743,70.53584251,-11.54387976,-10.31276861,-4.448324286
744,22.79391588,12.02865789,29.91689047,40.1388918
745,-5.696742131,23.37976153,28.27491401,-20.37725762
746,55.85870799,96.41812343,7.9193564,43.13783624
747,66.85870799,262.0990756,55.54401618,-19.97134211
748,102.6128174,62.95259637,-2.52956692,35.03762916
749,-47.98622922,-18.77809368,214.1900295,-7.228289985
750,-14.66755991,67.8115282,138.6733471,37.53166577
751,37.50760657,11.90726671,-8.268681198,-0.112510339
752,11.00015231,-31.13692482,1.819465856,-0.33008943
753,-8.779548665,-6.834536565,12.50154032,5.165791075
754,-34.49845968,29.01059832,9.339268219,-0.610307896
755,-24.99920027,-8.138629401,25.18684835,41.71679758
756,-13.3277032,39.83379484,85.83379484,44.40524451
757,22.17305104,-51.34420658,46.69014889,26.74569447
758,26.6531185,84.77989018,51.70684021,8.727737679
759,70.52422678,23.90382717,161.6947309,0.761374986
760,25.5109413,10.88449868,47.91011958,-17.92129026
761,56.74896179,41.04565646,-21.76756485,34.85887777
762,56.12251917,3.943172853,-0.031206244,-9.437816899
763,98.18119335,10.93574048,-7.657648863,16.45226712
764,28.92230235,22.60080595,-0.982376204,30.26189462
765,32.61891265,59.05967624,28.80443486,31.48470107
766,-29.2625011,38.82981954,290.7173599,1.178224679
767,95.66794601,-15.10818033,70.85463682,45.19495867
768,19.37787125,-6.020124282,37.08488827,-29.37270311
769,109.6717605,21.46418586,25.30551753,4.24430984
770,124.1103572,1.319181662,35.36074778,-25.70592381
771,11.32013476,18.64230537,-56.90118011,2.685033377
772,62.48374097,40.0535769,36.10398292,25.11494076
773,-19.9201243,15.64605671,-2.896017075,-10.44034603
774,6.590253535,-7.920124302,122.5994805,18.0798757
775,-0.900400208,1.549545999,129.326346,28.99623666
776,-15.60443606,51.75762182,8.927498224,27.493178
777,110.3530721,-7.33335281,29.39169133,17.13424872
778,7.938010267,-4.106125536,35.03257768,-16.84514397
779,-18.45257764,42.73670016,36.96252471,73.88547054
780,45.26404983,-49.18844164,106.0620366,-23.25117502
781,-10.21260444,71.72368772,54.05572457,3.970885332
782,5.243521544,46.12642394,37.18662645,-25.18350665
783,80.89115849,-49.00613123,45.78739556,18.31024229
784,90.70445869,-3.910575755,35.55597448,-3.613246137
785,1.837378047,12.16941595,15.72403936,-2.67845839
786,111.9361013,27.44771921,1.302189995,4.463401146
787,-6.918072894,-18.40648336,44.11650218,2.858256322
788,-0.65568903,45.49939453,30.38806873,6.443731631
789,-4.438972491,17.20981373,28.54908735,-0.250206012
790,-4.846523025,12.0339817,23.74979399,19.22212724
791,11.77744594,103.3844981,-15.90218593,38.51730476
792,26.1953135,64.70568784,-28.02019942,-22.52800033
793,25.13876919,-35.63456172,-8.775224814,-1.76651181
794,-4.417549245,44.36543828,2.177887489,37.64750849
795,31.40677011,-13.77020156,45.288789,19.30252276
796,-20.73425835,0.749168532,-21.88979209,13.65705738
797,189.2794708,185.5008147,-8.700998822,-19.25831116
798,-1.414553864,-2.557776343,58.91746188,58.96716952
799,55.66356749,60.54638546,85.9766033,-46.38851341
800,27.75218586,26.10182047,81.12907492,22.65571986
801,85.57389127,75.49569925,30.90242076,40.28065318
802,31.95197706,121.3425625,43.52107275,-5.242661809
803,138.2707315,65.66998922,37.77715976,3.134623963
804,212.8041449,33.41499449,-43.82199296,-19.57319576
805,29.92013993,3.086899539,40.14393174,24.04426691
806,78.04426691,28.42304894,-45.58903274,35.25365915
807,29.45929398,-1.728920376,74.45497446,-30.86890925
808,-0.530672757,-4.344130061,2.469327243,-3.34572366
809,100.3802021,33.88247453,117.6919036,-16.45701184
810,101.17309,32.39407273,-12.74991086,32.31881821
811,11.20912363,25.76599614,73.95210721,1.249938085
812,179.054015,70.96694679,10.67743347,64.59567228
813,60.45804097,62.51191038,-5.936808931,8.494365861
814,44.18260558,3.062787229,36.96058133,-12.71779176
815,40.75518809,42.1019111,55.51716207,-8.258902841
816,59.85694354,-4.20533781,180.03677,10.00001044
817,16.56296219,19.85929629,-4.008441653,-27.36356413
818,-35.09364871,79.16196585,7.660739415,22.82918932
819,2.875491942,22.85929629,-6.267835105,-7.901303433
820,14.95139672,9.204211949,83.80647243,34.38358066
821,28.15255058,71.67309754,272.8427084,18.56845552
822,55.32074071,10.39142798,12.44018996,-20.2418021
823,-1.861025304,45.68760365,144.8747181,37.94459811
824,-2.452825116,-8.049762841,13.22699795,53.8831395
825,3.77847786,21.46034262,39.4898763,23.50375875
826,5.89103334,-4.444931274,11.17364629,17.57085641
827,-24.56143368,-18.43309051,34.2546264,26.2348918
828,13.66414552,-8.047360117,48.84009391,-40.6423133
829,70.97942125,-0.256120449,-10.35639403,17.27990501
830,25.59505866,113.1644506,14.58880706,18.61058278
831,9.400602317,16.83243062,1.32147835,9.238217208
832,-6.893588586,46.91498927,9.660022995,18.67035043
833,58.80375685,20.09608398,-7.680721806,28.03727849
834,28.12785605,19.78231221,34.47892828,-6.882471384
835,50.92610647,42.95787853,39.77678381,13.8887456
836,-5.547318848,-24.72869497,29.69567722,-42.91121028
837,8.137666418,2.690156594,42.67163214,-10.10532965
838,96.76564292,53.33665954,339.1789717,39.35313302
839,-3.77936207,34.24052726,217.868497,-4.557503871
840,-44.77247935,2.638343716,-0.513404392,10.23148229
841,54.95233341,11.25626753,59.7434141,-16.22333839
842,-38.27917411,28.18978328,-17.17701709,-48.56685032
843,52.16335586,-25.16423403,9.539273341,11.45343704
844,114.8158925,34.79929512,61.73582886,4.377365156
845,91.04148213,26.92179874,-1.934914977,-10.55616181
846,56.60660511,-23.25471168,43.06508502,-24.57645127
847,-39.24056825,120.6017717,72.50990233,2.297638408
848,48.6626922,-12.45666893,15.74140153,29.86484331
849,19.062842,88.65374571,9.460541084,22.03120847
850,-8.890082203,69.9201521,-13.97617986,27.63585273
851,26.90776668,26.8737898,22.75034802,11.17968064
852,28.84101761,-0.908840034,653.4800251,22.97511961
853,48.85387263,20.01085856,590.6821988,3.115032044
854,69.90727941,112.9055654,2.981903404,-14.23354314
855,53.41597768,-10.56787259,63.09115997,22.86908091
856,21.24074456,131.0341751,28.1152959,37.07522759
857,108.2662006,-24.22380066,-33.19132523,-10.8441232
858,17.22157547,42.65660756,14.5172887,16.02117925
859,8.042891097,-19.85658568,8.071291807,-9.149073027
860,2.108216088,4.371117009,42.21006528,-15.89859981
861,-6.08877138,18.39314256,151.0892004,26.11820866
862,37.36326169,7.187101125,65.04931619,-15.85882719
863,14.26762699,30.10821609,17.17872706,32.68779423
864,119.3625481,99.48916731,106.7318697,27.00249137
865,82.52420015,183.9905845,54.91537244,11.61866436
866,26.2549572,44.80740764,404.2707968,12.90610761
867,-13.67407601,-3.2546246,135.9084238,-30.93581445
868,-25.63923422,22.42371491,-16.21198226,-26.83811868
869,52.19694203,17.39582649,29.00921293,-32.36066757
870,34.21367508,0.804750788,27.14514826,18.78801774
871,195.4237149,34.76411239,-7.0130978,8.406981861
872,37.89751069,68.07956189,2.601375418,25.36180097
873,28.88689878,70.45691789,41.65065899,40.85777456
874,92.32783965,-8.854404115,13.62397379,9.681020884
875,56.68215514,102.6708982,64.5415056,-32.00711262
876,19.34291248,28.47257753,92.22843652,16.25195374
877,5.904962667,-54.91464014,61.16887563,-2.210591754
878,161.664532,40.91876597,-28.14085661,-22.47235616
879,31.43348931,49.12889553,83.90568328,-0.614339029
880,80.15640182,17.82914397,81.56501146,-4.933397702
881,31.44639827,13.61108673,43.06900678,8.337776965
882,2.898977134,20.8801263,335.298675,14.86089704
883,39.54114883,38.96699262,244.0505388,-44.97626253
884,-14.73613298,7.392800028,41.77605065,1.981633773
885,66.34051715,23.57046752,185.5263276,-15.60719997
886,55.3281451,25.26386702,135.7237678,-20.58283273
887,-0.610748367,34.93498191,11.49381739,-39.36069094
888,6.753655191,-60.64556151,131.4857015,19.53269144
889,36.01051392,110.7913328,62.4911385,-43.23240694
890,50.59599253,13.40839747,46.46402163,-42.52517261
891,-7.935046262,70.77502172,67.50499017,15.87443872
892,21.79392912,-7.726010485,382.299624,26.09877849
893,35.77140627,19.85597124,603.9523661,-13.62961558
894,28.04798395,-3.652138428,-3.420606442,-4.047633858
895,35.07463586,-13.62869905,29.62443925,3.607442829
896,25.41212494,69.92654964,7.166008512,19.05293663
897,22.29461469,82.67155647,89.53407356,14.75031704
898,41.29683387,37.34131295,38.75031704,24.17488525
899,-0.95594011,76.73282246,31.29683387,7.811258568
900,68.53028025,23.33477681,-9.609012753,27.85124623
901,96.83196823,-25.0414572,36.66607131,0.74409341
902,-3.451418991,-40.38093487,-13.96072764,0.918375435
903,-5.890597818,12.36514966,141.9433455,27.94521531
904,7.963757338,42.96066502,3.72199086,-24.40201325
905,35.21032371,-17.41791877,29.76864262,9.520349189
906,171.4394294,28.70263558,-29.54381708,29.77137313
907,-1.854138842,70.9577463,-6.729309499,14.38392775
908,-6.635881952,42.3389562,-14.48522957,12.65975815
909,95.43188078,25.21119748,-43.57345461,26.03339319
910,-5.977167764,32.79220758,15.36855212,11.05397907
911,40.90392923,2.944414944,-41.15882677,-21.60989669
912,-27.7050526,37.64148188,177.536432,37.43454791
913,71.3932419,149.538763,-4.720893993,-36.82358038
914,73.88742772,78.44620261,26.34132364,49.15049858
915,-36.10899628,-15.03574571,-9.050314147,8.506227665
916,-33.46180209,-5.393581994,135.291825,12.71803985
917,17.11159188,169.9052748,161.8324415,7.314493539
918,-26.48478349,62.42639933,29.2119596,16.85289814
919,36.95429151,30.01014105,74.71668868,17.01817497
920,12.33250555,68.3576217,6.568143406,-29.74644412
921,34.68034898,41.90363502,39.78121077,3.766325189
922,0.819947484,-5.396085041,34.841817,-2.259213435
923,-20.6250329,169.0959606,20.30961379,45.33272578
924,14.1525825,17.57665117,-9.955000547,2.823997245
925,191.2116169,59.50976887,277.8197294,9.607258457
926,27.65077693,-7.072528834,34.32708834,5.654809145
927,30.16011722,7.486673339,105.1305259,19.95018262
928,17.90126444,75.43531068,22.25763066,49.99299362
929,80.31275126,91.90285692,54.90979051,2.467170936
930,63.07963249,12.49646042,61.4947115,3.958717946
931,25.90460584,-15.15564516,19.50617502,-16.06006439
932,37.5497987,27.55801639,53.9207264,-8.176595767
933,44.83110568,31.06207879,24.3898898,63.8062265
934,44.5497987,-5.899246254,27.84417942,9.429138291
935,41.09739597,16.55785754,-23.92867577,-15.79295172
936,102.2458455,55.34588886,9.893727263,17.43870366
937,13.80145475,-16.4709389,-23.52433318,28.12724268
938,-24.1255583,41.50303791,40.31726373,52.34588886
939,17.48106063,-8.568077242,21.94585994,-13.45560622
940,-1.254656385,35.38541505,-21.08902217,6.745343615
941,-4.466729822,2.36427138,-15.37713387,-2.045398573
942,17.62309936,14.5248233,9.800724189,27.03186237
943,-17.69239031,-12.96532201,46.19466121,-11.18584232
944,91.05413868,-20.71307381,123.5604603,5.010408215
945,70.5186164,23.89013034,124.2417038,1.639150929
946,-40.43953969,18.39625235,118.6134128,53.50557852
947,9.494864606,-27.50513539,117.8624743,-0.756804278
948,12.9255862,33.79725817,978.7592959,49.57011547
949,1.181898763,16.80701889,24.4898373,61.53670148
950,11.0805385,-23.5687062,931.0395115,13.17496527
951,-6.100950976,-0.756639452,881.7410841,23.07095195
952,6.185766245,21.74707559,13.98295997,8.588172719
953,-18.20353078,91.59466608,16.84586285,-8.945840652
954,3.737350338,128.281089,273.2232416,11.23207003
955,169.7605022,167.4223028,-12.490576,-27.13409861
956,13.30238055,14.26545833,-8.079982181,-1.583609209
957,3.110965545,-19.25344259,20.78347963,-16.84930853
958,19.59391804,48.94382153,64.92001782,-54.0333896
959,63.50577716,97.14673729,224.7779042,-3.138246962
960,0.562648358,54.30027724,16.4577107,5.259043479
961,46.5550323,39.94601297,274.1595906,-27.13207216
962,14.74014015,22.30786582,122.0494679,-28.63545183
963,62.17171525,21.42798986,26.73283891,51.69547929
964,124.2336767,35.68451492,-2.816986115,32.50316015
965,92.38365888,87.63784982,74.18301389,17.68451492
966,-1.193507157,106.7514659,76.61823232,-11.40361372
967,2.68451492,17.86586969,24.30062773,39.95909583
968,3.461610199,173.3981099,83.25509331,77.79276862
969,35.73563746,36.62979045,265.897746,26.39935376
970,14.5005845,81.35835175,130.6462769,13.88333969
971,33.63396946,-46.32344343,469.7288674,84.9889019
972,28.87270874,-38.58010266,240.4833567,37.68320384
973,27.53240808,-23.32621996,29.75012573,15.41145139
974,-20.09789126,63.01505924,27.31469043,-39.74969177
975,49.88681962,-5.764376354,27.158365,6.617132713
976,-2.525322411,7.785549954,-7.364745482,3.390439201
977,30.47467759,8.688333746,8.373047877,-39.4373994
978,172.661515,8.396508601,114.8985243,4.183551502
979,190.0982386,-38.9555384,373.7615752,6.518399754
980,21.77452432,-11.33506272,10.51292804,2.695168186
981,11.95968864,-2.123446363,-22.24814886,1.978582953
982,32.38497074,41.77074546,-36.17635045,-0.30105295
983,16.70368738,-11.24180995,-7.478659537,35.90678455
984,51.78844668,50.78183481,38.05832843,-2.084828073
985,-4.063297237,16.11796747,57.21404066,14.48017268
986,25.98894688,-9.953714693,48.02117336,13.77630842
987,-3.911428268,127.4299901,259.7818348,26.23568672
988,42.45432925,16.15525917,246.1578607,70.81801641
989,15.70169974,33.37140164,-13.93936351,42.5109765
990,15.84709558,66.00247815,50.25177364,3.348092494
991,73.0264764,-41.17243737,269.3253698,12.98514851
992,75.44360662,56.37479917,13.63524371,-14.97906642
993,253.0123557,18.31123571,-2.478464522,-2.752768343
994,66.27841739,26.31057577,50.94410142,-5.69936309
995,39.0765791,209.0307619,11.08338,-29.67266046
996,17.03670314,244.7023433,18.47094236,29.90168825
997,15.82014043,71.92839463,18.1800416,-25.99321629
998,57.82014043,224.7023433,58.37427442,4.766673356
999,36.43897395,-26.42198364,18.69038432,-47.04413739
1000,63.88838736,23.15765543,8.603888222,-25.15677257
1001,41.19134669,49.63866695,67.15285096,46.33397198
1002,29.65798276,54.65496159,145.4595392,16.89361463
1003,4.999622732,7.775090682,14.76764663,-6.444802286
1004,6.723463807,15.37613963,80.26058121,144.2383603
1005,30.83571979,-45.76163972,272.4921006,14.59625184
1006,7.918924124,3.608480299,79.55779644,-18.9359514
1007,44.70630795,52.42531762,323.3068339,7.001363986
1008,-7.980669051,8.146155057,121.1740488,42.38944515
1009,1.109846898,5.445021531,748.9845829,21.88027024
1010,16.37573172,66.80699125,-15.12242365,15.62163109
1011,-1.831240068,9.151885505,345.0268282,69.37573172
1012,4.759429409,93.39105434,199.0774181,43.48939977
1013,-15.23518777,0.835540589,13.43775886,26.82351352
1014,25.07675262,68.84651949,28.92833892,24.59865723
1015,20.17653618,89.52475856,64.24352235,8.770113989
1016,77.15082917,13.63649866,135.9362416,13.15310209
1017,56.51455553,27.2710902,166.5179649,-4.600023183
1018,3.578731911,99.01626022,257.9339686,-19.82438712
1019,4.731416043,227.1853892,428.3585199,19.7693855
1020,1.649412853,-8.831889325,210.8318605,34.3878548
1021,-4.311814346,21.78361786,67.49911675,8.274864817
1022,4.532532167,294.2814465,-4.965097693,48.89099011
1023,35.03730615,45.0000012,-1.875100756,44.49930764
1024,3.393147232,-7.665162486,42.77271424,33.19509089
1025,26.05140778,20.62324933,-7.150585056,26.44752046
1026,15.99703455,4.722277504,12.98731626,-30.9680288
1027,8.393147232,27.17854522,16.24946412,7.712559218
1028,106.0745808,85.86405206,38.24980933,-35.56677057
1029,54.76360231,-19.35624181,9.148640746,66.25411478
1030,3.878549343,169.7175842,-40.32567373,34.40423487
1031,28.57946338,46.48988349,-24.58945944,-31.8948511
1032,172.1887159,39.27552757,74.52831922,4.832601266
