,"(TS, TS, TS, TS)","(TS, TS, TS, EF)","(TS, TS, EF, EF)","(TS, EF, EF, EF)","(EF, EF, EF, EF)"
625,56.89830726766799,32.94590473247077,1.8313522848184884,15.736157355210102,43.060457180126235
626,8.728414347992334,0.28569057181874147,-40.77352140381189,-7.390009603268394,13.673073875970776
627,36.34490254745311,2.2856905718185327,15.84296679564478,38.0051167081017,10.392500012253352
628,32.460677465605976,58.99684002178148,27.583869337796962,37.35195061588641,-40.14081687287991
629,30.96790997684054,42.366415638355235,15.859183127117538,25.750456277397262,-14.676979429058562
630,-14.203388614655449,36.42710276667778,2.271152464560798,-44.66105595269421,22.281336032874126
631,-17.003159978220538,4.793851344808726,30.721526232457567,30.337485593412406,-0.6335843616469534
632,8.63240172794475,2.510321266332341,-33.796901157411824,-12.022736606752487,12.933515660396441
633,4.315703257740774,-2.6246629669114405,-5.002343544108875,-47.505395416219905,29.295825332624183
634,-10.949938305801943,5.71666597650417,-7.5750552764778245,5.5499681176579365,-5.825102064747435
635,-4.532165419213689,-22.870886998250747,51.94141673370909,-15.483070610793073,12.725131877179699
636,34.64692110427038,35.123274855356954,-14.13377417528185,-10.801236524250992,-12.21164984257812
637,12.992204934759208,16.845685738743327,4.160714984563851,-12.472987025397344,2.2119837287805937
638,-46.06635767010917,22.550541832868753,-55.485671387798824,2.544506296089697,41.59199712612248
639,-0.4134178488017788,-2.59775850586869,-13.679254617291575,-4.265375266669035,-6.549361072623276
640,5.164838707061794,13.630348420430202,10.34360339864632,23.449779940723207,10.575456361269513
641,-13.428151214974227,6.124035161999673,53.71341750779303,13.26740767289565,-27.428151214974815
642,27.14227874970733,27.161934203244765,51.12753715955332,4.260211470936094,-30.882290567215843
643,41.075719607603176,39.931845526075236,-16.58976063061384,47.072160322248514,17.503782566839767
644,-2.8691701120617012,6.280400190023061,-14.439227320765783,1.299024650585888,-4.028052644428039
645,-15.24655057474801,18.898733540181237,-6.37862533930965,15.211941016637427,-4.571077674503023
646,3.4082343407118687,13.038968425516218,145.2408031891781,-10.596352568455629,1.1077756497947269
647,62.16440098180034,-67.33556261067928,51.41467403820299,8.91412792539789,-8.33563542571982
648,-17.13560451332301,-47.865053592830925,70.83573558562729,-34.02757294618454,22.458097103293213
649,5.877017777501502,54.85158497682204,13.227306311289553,-19.246299108735982,-17.921443375630304
650,4.116320942373983,24.916768425243266,-1.8215985728161272,-13.296095154587949,14.892383714188671
651,34.46215681736987,-9.053996739885728,-13.053996739885351,21.745851205129192,2.9846197425424523
652,1.874560048018055,15.67403888426581,-13.780980355513448,30.456828325806757,-12.307968811647559
653,-17.618323149527775,-37.00722989536414,24.439362976913827,-29.37101761279286,-4.502950896644744
654,6.059787650646925,78.52789093221209,-3.401203742555798,-32.67070804595518,32.272557015939455
655,8.000494489078738,12.019335863758682,-0.38049755425194376,-0.6852911889168234,-6.818846631569041
656,15.352511344353161,49.75952494394026,9.882343230834406,33.822679457871914,-6.840442938410757
657,19.839811986222376,11.246825585809407,-33.03736972688284,-29.54260583833611,-9.22683326867815
658,28.10940198205322,11.263797525913212,11.077824725087336,30.79712015336365,-63.57831618925718
659,29.612592646757342,-38.296166323314,-46.545293638071826,62.770478931584854,-3.169857295450768
660,7.471630256829544,-3.2795074762924714,3.285816076245903,-5.92364113669815,7.301578097819304
661,20.72026976774537,55.80960334410786,-24.406567280480857,-5.149311525872055,78.93644039233463
662,16.692997278385032,22.476409499687108,7.176882827506886,19.407293755118182,47.11234968686205
663,14.053688509594728,-38.89228995626671,-3.6353868598958328,1.891623907174862,16.675537770616327
664,7.030881258810192,-3.023525542941697,-13.550953235102352,-39.64178076554373,-16.07793234469319
665,5.394639963147212,-9.514532506410891,2.8128054692354505,-32.914711939439485,20.030881258809938
666,8.074264257802712,24.468028071704527,-14.345696468797037,8.305862577725984,-60.37687739929264
667,60.08330676637358,-26.639366077830097,-33.92274454402638,187.01043435089866,36.245273988579896
668,-12.905304840968395,38.73911571245222,35.70574654258192,12.430719665182805,-14.455358595771344
669,16.21524073237209,-5.969210841925294,47.40891818830154,-9.80979150943707,-11.700436660568656
670,18.687266698210273,44.13147223241997,16.614787647487148,4.064733892684718,18.728709386533268
671,16.722001434812825,41.64174896032251,22.415418926311688,-11.387105818598839,18.495671400802618
672,19.98613060518385,45.451123185263484,3.774707687026348,24.570768692377772,30.281847010874355
673,6.515755112730222,-3.220235134194996,-1.4541079778090733,23.39520747488791,1.862953162115344
674,4.1006372428001105,0.8851405032921337,12.974051895591597,9.929596199442443,19.044753851887695
675,9.366513169122486,4.895591974439693,20.071008191272792,-38.16350902113326,-13.752632206952125
676,38.8463011080096,-0.5879061203988276,26.50276857834116,20.791380625996286,16.502768578341275
677,28.361838384574423,26.572340606536784,-6.559280505034165,28.28272838280539,21.83535393829837
678,-1.6961927032850315,71.41003725227874,63.90174591682148,-14.725326917046813,-23.435771264132224
679,0.5674254100540963,-1.6119398207472044,31.11553312609029,2.0724314218693385,27.418096250134763
680,48.82895674339103,-30.115396601277688,30.26403564550598,15.472300654009814,-13.263787682157641
681,-19.735964354492413,9.055770637005264,4.43097561149847,37.28258453061627,324.9444773263535
682,15.319682300836106,-42.43495492044027,-8.4535038055497,4.453751768900048,-11.018424903435278
683,24.996307178631845,17.821938113664835,-4.161664703746291,-25.748849236230285,12.702714912390288
684,6.00299196737436,72.91822805849762,0.26989121797570115,34.975497228163775,10.354655126847884
685,-28.268567564808343,35.752955681351246,0.6446128156753219,15.753197892977482,-26.486222142661052
686,-13.884749384543161,-6.9695132934151935,15.860958888839978,13.678823547111318,26.973217536920103
687,10.332908020857165,47.81730530882795,6.332908020857133,-5.432718465007332,1.7860047894249245
688,13.24873451317828,19.47827503730378,12.684062849698861,12.779073696622639,-15.82252362201358
689,-0.3865870064512269,38.24464113754132,26.474848912562628,-29.36532389284583,-37.36312681297484
690,-0.5397151764503396,9.740244923548694,8.540289256883172,-47.91959769311416,41.200353540217954
691,19.768493928317966,24.309412880066237,28.380671015258493,-25.883201988901977,-1.6879939448106165
692,11.830033430425491,-31.87128894128201,11.778151129611683,-28.247891277541765,957.5183345985872
693,30.609280510094468,37.84305463400361,-36.09204186160596,39.050786350752155,-26.858267737704153
694,-23.626108004042358,40.49362178126541,41.09925886278342,163.25416221065595,-2.231745085558825
695,0.6938535452057881,10.61069007548558,1.6336777968877292,-0.028255434607229457,-39.36632220311271
696,9.7889165321713,-5.272791928247726,-14.665709599874901,-4.2691620188095145,-5.211083467829941
697,38.778026803857415,10.741727709499404,23.229023026469886,-0.2001937395200455,2.7961763510438464
698,31.26895203026739,22.27984175858085,7.781656713297096,8.752617437807153,20.763507166117467
699,-25.363991674676424,44.95211357511393,28.14482235862897,30.30227500892536,-34.74940924170746
700,-38.21737862853309,16.679478368471244,-11.201025747413377,-14.945681098063782,7.848032895944956
701,-20.682144479869592,-8.962966394556233,3.2356637476300145,-36.12050065049125,20.31100623106422
702,26.304637835006595,-6.505429040121266,-8.092857028138742,-14.048824101059397,-43.33687451264819
703,0.5776048881404003,14.070569887040449,13.317052386490804,-33.933450113587256,25.826097387905065
704,8.804701421276505,-4.235458278931258,17.92518052190098,14.827998740361362,24.436829181443084
705,1.4601265005278712,-36.45955409905544,33.827998740363945,29.068956941609752,-67.27561797913738
706,-5.62550082936711,-0.9700757501166148,-39.40140500924051,13.213860369800202,40.7721036675112
707,-42.24654343422801,26.174358381729615,-8.48750163548129,29.89723298547618,-38.102767014522435
708,16.283351023509738,15.300437520401426,3.7530323580269522,-1.9224557543672434,0.0339934115594801
709,24.48915780138712,37.54979513235173,14.019476466868952,14.651413745189505,-2.5689099773779613
710,8.900771357138767,-0.9079388096759673,-29.348586254809963,-6.687615087108895,25.65141374518868
711,28.70434241955199,47.04337125184931,1.8665983633545613,-22.14791858133686,11.837564473971787
712,-5.604730878772906,27.624517087799163,20.601055901709007,-3.37548291220107,15.129935393125843
713,-14.151816483892434,-34.48574580548587,38.10089266877164,11.100892668771243,23.250708431196426
714,19.338347006123538,-39.99126082371942,-6.547812814039286,4.2371557351557705,-0.8387377180693856
715,64.45541397462308,24.78341812861711,-21.277323381381624,-7.7632554613717515,25.52830378661998
716,23.428608982041045,19.94439402097732,-19.45847853944055,2.530998101268792,-24.87187445915203
717,18.884660536220572,22.23117648638287,14.851426792418712,21.421051333362065,5.990675874311996
718,27.577100589125408,16.98599608864375,11.257160084786063,0.0347725968380293,35.981697078038636
719,-19.833620464794727,-11.1092177446,-2.4097011857932644,-4.027875343954737,-3.6604123042127936
720,12.501086909606947,44.27875528257941,1.2194204413478402,-32.501578487251436,11.78275337786615
721,19.717391632568,12.9343924658797,-31.155942494395855,-4.099273050022713,1.7820572675150537
722,-1.088536300469761,-22.992679176967428,-7.800964929965164,-16.489429278585426,-0.29771503158128954
723,25.300883104823185,14.310906106402086,20.693571641793937,12.853358595131251,-15.745697211903401
724,44.21287163663476,0.8906161408720761,57.56836064511008,36.85033420390204,22.03596710167646
725,18.175292236739512,14.175292236739935,5.949377401993735,32.34514834743989,12.667403843201724
726,26.47001672801606,40.962113232405805,20.47001672801602,-22.811443998656458,7.079133108918027
727,-4.400085780738873,23.915121290765583,-20.303745119721107,-22.964032898322856,-44.802905150440765
728,-30.811079637067685,-41.312269218563706,45.3441058264664,-7.412031302265126,-36.43420065419807
729,20.518142389797923,50.12780911655647,23.331031358810044,31.001278294645275,37.18838932563406
730,36.62078887566474,-22.492394803024023,-25.049949513604027,-7.502684228361956,27.631078300999132
731,-22.520680521584936,17.29807091074467,21.113689465262176,-0.3362990761062572,-8.520680521586492
732,8.906412350156167,-15.8368407919071,34.60428667685257,27.83691145242335,73.64966549221717
733,9.493704987827844,-25.08785695108951,16.81852006880827,-38.55310650222799,32.30789170231128
734,54.4041466444511,13.287834256671612,-5.434162152398942,30.659460827702176,27.263712174300085
735,-17.907774364328063,-8.72196107881228,16.090792960983237,9.418473391340957,10.302161003557565
736,-16.818317470467875,-5.600204138904127,9.337630949746696,3.431414458612075,0.040471124394158675
737,88.67874728714686,29.087882051538852,43.10807432611993,-10.462598634914237,-21.972694772202924
738,20.290074084337625,8.177323043964,14.895445443031841,34.2900740843361,11.149135283869931
739,32.49885382856714,586.6669629501087,13.018013438139812,2.5903245118152545,-11.515978416390338
740,38.586890954753386,-12.70623713151279,6.203301062585006,-16.025170619367838,25.069639720247352
741,-9.534130003480042,30.695676600540093,17.687333835369106,28.240234775087426,6.538300815274301
742,55.70846406256687,-13.905925643862183,41.07864727306328,5.595354381122001,30.448830483552673
743,-11.484382050996722,24.721663804995686,48.277687751968216,8.051187242478758,33.18037966774611
744,28.448183523515358,11.396233619574431,27.45857350430325,19.887124560951396,1.0637542343507445
745,3.383053640627149,-39.93967306700818,-20.164676175013142,-2.198760020454584,-59.487402882649285
746,11.773144533393786,11.688863140563875,-4.763788685959162,-6.121744165528655,22.215381405793046
747,21.301383960574803,-36.24178015655063,-26.260189303164537,-1.4046037266745133,-38.932217446592
748,19.658171561441733,-0.9707019018485894,48.51009215569072,25.886692650894304,9.096935820208214
749,9.572255919249335,20.683779484726415,18.16457354226496,8.702057404863861,48.80077700870198
750,34.55945195760909,16.07865790007171,-3.149863189382226,8.979938296233547,-35.13158526924215
751,19.232211264319147,14.356538791440025,27.294375027880072,29.18285146240209,-30.014587745268322
752,22.024054024503748,63.19902623589094,7.868782091255341,2.742478002251117,23.616173913247117
753,23.172085400452055,17.428025613784172,-2.804832392878397,19.40426476045828,7.730130240453766
754,49.02405402450488,38.83981424701594,22.45163441389505,12.305630046752903,25.267394636405434
755,-16.893280948485028,14.591452795285853,-6.379342192797463,-49.39128969767286,-11.41120220579747
756,10.931186254757552,7.824376190073473,-1.9208468843775617,-27.78659895557379,37.06543418356297
757,29.748317339834312,21.364777672501607,-0.1763731591684874,-2.101063658171139,32.61168266252924
758,8.768657992652722,6.817987455269619,20.243234035105882,-0.9556022678364993,-13.496963228763137
759,9.555880332465504,-12.203061674044573,89.64897146509526,-26.786598955573712,-1.2496072403576968
760,-0.8349188444695055,-3.336843298646179,-13.799516224393756,10.748328753768025,7.175599059439
761,16.838759758135023,12.38660473629713,38.290914779976276,124.81387504196073,8.77321346993729
762,-19.78724756158519,-12.67888892277403,0.4867455667799857,-28.570530283964608,40.27002828915684
763,18.783716790074934,24.972212186378734,253.19322987911158,-31.85765475715378,-12.437300902651302
764,-23.100192047053365,23.20515213439311,22.973600194874457,-26.794847865607473,-30.83683159343733
765,15.657694942806666,-10.840000042413452,-32.27461127224628,-13.11999524133174,4.9523085731808445
766,11.94068434689723,9.130252558584075,13.45594716749239,3.246028528342887,18.41396343966356
767,1.9417916807750215,-23.52131219825903,-6.4895036841608436,-5.4475199563301695,13.089376164633343
768,-44.123894610343484,6.892602119558018,15.417347214412263,12.958589039169631,-2.909437121606726
769,32.13995746252147,34.85644957081011,-1.2891655645448075,-25.791096159294636,521.1399574625042
770,-5.714813190724606,22.82621466054597,27.265649737241564,52.708992228344634,-67.73825767716406
771,-15.074404420636252,-2.239371719664992,16.008079228878046,8.582314513441926,40.95858903917299
772,-10.100642342023345,9.114245517869719,-13.904364306996655,-17.61503714763811,11.212384535383189
773,14.083546808381554,21.20538554394351,31.16307600102851,483.77051993098297,27.82634940557441
774,-20.744365588792924,0.28241922665732566,3.7697959189763433,4.127863134307919,0.820289149700465
775,-25.88575448213027,14.450972113324191,-5.161561709803906,19.13285534273603,444.6421602551877
776,40.39749359150268,5.606775692033112,9.194012803805737,1.990532016106925,-28.111208377742557
777,12.990532016106297,6.6679068960683585,-12.901926277213654,17.714317398712453,-11.172339581776065
778,-27.857809639773738,-11.724632085528475,13.213785837821916,18.346963392066314,5.285381315416964
779,7.193503759839288,24.103365991650175,-7.38793203910355,-7.789092301669006,-12.29779427091503
780,-7.3596163727708195,18.954762230899124,-15.60196464541819,14.497341716305046,-53.45892273449265
781,3.3067606650063475,-1.1538294734815726,1.6324983381151346,-27.625813102305052,-1.2098622158348813
782,17.587466157661943,-38.61077412187447,35.976771085789046,-24.610774121873966,4.752448074597861
783,21.133911053083295,16.341741592707578,-31.470004216728963,-25.164291931801166,16.569148481392453
784,16.147550440778076,8.987571197074198,16.623982006836073,-12.259669452288176,13.580351304007884
785,47.19429458791914,18.208838155529456,-5.834792547299472,-35.023858926223454,13.670726153978459
786,-77.50428723022839,28.11443325204246,8.805073010907348,-8.863883613176943,-8.35357880479976
787,23.758380280377956,-4.026972370535022,18.17313141094136,5.569313901454458,20.24584924898923
788,2.506695798121592,-37.292016366418416,-0.10187084948010017,18.146953365213772,-17.493304201877834
789,42.34981190404918,-3.7554596078504305,0.21820928699416842,-19.676536837342006,-36.01862956949275
790,37.935466837952355,9.987897825572913,-8.055794664107385,12.605046337267234,41.5700923455198
791,-11.425496445896647,-5.779028544637596,-13.395198297784514,1.928035652844145,-7.122514964777326
792,8.17612582138473,9.884799890071857,8.046215631485973,8.171069602048538,38.37410333365014
793,3.8532943385565255,40.81167634836889,-12.797424846436016,3.894912328744124,11.12945161186093
794,-6.474593363607762,-12.469537144271715,12.082777402337385,-2.1618743194517767,-9.021851690880718
795,-6.424770629745681,36.980286543688294,49.68819441841464,15.698952994426657,-22.360219173656034
796,-15.602036347552403,14.146161288704034,8.362815823907708,13.826947049873556,-25.03101974497971
797,-33.146590275039976,-12.513307777626418,-43.37437652547146,-16.03834590456715,-11.294681938831815
798,-11.268126004346998,-2.588777846649841,-10.315401090910983,39.98470322410618,-18.531228996443392
799,30.910977362856435,100.32807130869975,-15.08902263714425,19.58791941809077,-24.799127114039713
800,9.652206098999304,-34.53683534718606,-49.513090393282454,1.0695578528586434,-11.221766270211383
801,10.894046260488285,-49.509739237630654,1.8446245947171724,25.03547634216489,4.234740261562332
802,59.71588349149632,5.281094569921428,9.097478306272498,3.9960711167639014,13.981563633092506
803,9.352855478932307,54.42786199878496,4.3780315148838636,16.490410897658446,-0.3720336836167064
804,18.486117113095897,44.712523416056165,16.78799218370706,19.184227922992584,-21.174266372719458
805,-13.046269561203982,52.891191438246395,8.435728436741417,-21.707039561991706,-50.541847061794016
806,24.611172249704932,16.145714864781436,0.31389313362519566,19.51207921101226,-32.686106866376406
807,13.90495109127976,53.62388570113115,-22.204713696765392,-2.3005716447467885,-2.0129978008051843
808,4.014568691508869,20.70214574000514,21.128753940933144,-34.15230343782268,-1.4233165509831882
809,42.33028882507712,-26.346360261628483,18.922057765012266,7.550020371697196,32.86087847172135
810,66.56309047717335,11.270907243173177,27.192021612154043,16.608373115205424,-45.05487898382411
811,-2.7552818603014924,54.537052560012995,-1.2345769411322356,-16.494313012729123,10.171942728612152
812,4.607599397699256,17.966805859148376,19.447966762845272,28.973462724438576,-14.070872333458357
813,-38.937315555922446,7.306295405189342,6.551044518158698,-17.864061544807985,17.989999508898695
814,-9.991386346312755,-23.645493615443694,-31.350592807762613,17.174903153831508,-23.716456134502323
815,-3.3314822281914185,1.2726884608966018,3.4013642216457756,-20.360888314184542,49.92586929330374
816,-20.328201719735194,12.489540488452375,0.32352261253559755,21.210786166693346,3.6308640215830796
817,1.25172042537403,9.20461258099686,-37.52280668293984,-27.149836672426204,17.58375617720692
818,39.83620425286903,-32.530592171948896,-11.003951456913029,-11.270358607278542,-18.83793358099733
819,4.577582591509909,7.276414768158444,19.04476829077786,-29.522806682939496,9.37063045691311
820,19.181249106061017,-8.92733449620096,45.02393085110917,-3.6867395851536884,-4.832943543227934
821,7.382028494102263,3.9285078625150476,-8.046140694747603,-30.927830515187658,-9.832056100322244
822,-6.347637396973661,27.976234170166908,-13.187240789608534,-72.13542778450572,14.81583756280366
823,15.06432292721544,-11.676265474965936,18.22510692306031,-14.700775477564488,5.4594209266958185
824,-31.062744521373922,33.67716703659545,35.42874251484772,-17.883363615589438,-2.426868340217296
825,38.107049080563634,-37.55791295009705,37.41786666227911,-29.031810184696926,-5.0891296235163495
826,-12.624521452102515,5.560391488604763,-8.748146774521759,-19.30393568248708,44.38752605438224
827,-48.85476995835028,-33.89148614899722,-36.60551605776933,-9.819844406308146,598.3228421995362
828,24.83690476564733,9.754520712268906,-19.53710026173534,-25.73806781875421,-3.1038034825317977
829,-47.769274351575696,28.807960489102456,7.924789052093912,-3.08412076643376,34.88914977797869
830,51.69775941821002,36.30379470394684,23.0462505967758,98.9012081529235,117.74754387229822
831,-51.164501440944306,37.744845142072336,5.260525974655646,9.06611199198814,24.76793744363306
832,0.004369681648301871,-0.20357713483104867,32.41339294944027,-12.45664029026145,11.413392949438794
833,40.43400404494932,10.33690100187928,0.23292759363948257,5.771917621729466,37.87589102996988
834,28.03467632436209,-15.066992020149826,21.009259238235188,26.7033889794371,6.837477600552969
835,6.826613170291332,48.70289400714826,16.67196421636251,-7.441413398818528,-29.895018712641267
836,35.647071424244196,-35.32171786921304,-2.458726017210973,-4.009191673574083,26.47155337660626
837,-26.215277293366086,12.6194698745123,36.17255008234814,-17.051795166225244,-16.62398261121714
838,-5.498725216966695,46.762024829279824,-32.94285020705552,16.19611854542231,3.955431047075192
839,15.364185494982511,2.108482204214815,-17.68543428563304,44.57026900513235,6.818367908209808
840,-6.187565950421391,18.48475255551225,30.086136898075686,-16.072686946466305,11.633542595071653
841,8.741499886207794,59.9273130535329,-14.383412922731507,-16.9578079425117,61.64357640005202
842,7.90896912386797,3.9431486986015982,-53.022671726664115,-53.130907046654976,32.92036231544588
843,-16.97476346031165,74.7145105634242,35.332850423790404,1.254994547600265,9.704476758443379
844,-1.5068716582486048,27.581797686707546,-8.703914647044888,49.581797686708725,3.5128326406307617
845,43.878000672325236,34.732956114288136,12.799098432362445,28.732956114287887,-12.480782746201958
846,7.7944762676400305,32.663669942418075,-26.031684997402852,-7.6834378288206295,-33.68343782881907
847,-37.19156012149294,13.946166108775866,35.14978579304136,20.083892339042436,-19.952024049090305
848,-30.206385428697864,11.324423657014304,-11.933953769585218,43.68118071120061,-15.654494994215819
849,31.958732921137898,-3.2621581287114694,8.358633930534362,32.64833689151487,-5.979187872935784
850,30.236901536852525,47.60771282355212,22.706092451139632,33.29311846690163,12.300145583158528
851,-8.78638948008137,-10.074629798781958,-4.988826466014504,8.385217185453149,-16.257231066789974
852,-1.8624938226304928,12.858280553194245,18.609335349530006,-28.700170695158413,-2.8473536123744467
853,12.68378843960283,15.460904471105536,26.449983446192466,2.9024532227536417,-19.950363860030368
854,55.56987043524208,7.4487487531875995,36.74311458762043,-72.3435074885709,33.19980354952498
855,19.81633298468597,7.461406309228655,-12.711837843153418,-7.783319709087059,-19.504094084911838
856,6.786243104106731,58.257103985229826,-39.449959832984284,-45.50901056725647,40.37443295725151
857,43.36356922957865,27.377043616731587,23.986209284199393,8.515860646445866,33.982840687411155
858,14.199539981758104,-4.918646165658329,-7.96768524040581,25.861738204440762,-72.60536392571929
859,18.06729685831702,16.620022993541852,72.68785494262676,93.38631551858737,-3.786968700949009
860,0.5866575664589366,1.7362911383878123,27.712573636643604,-4.862243149322575,-15.444965769200996
861,20.365973078938005,-8.861146286252248,-14.634026921061361,12.332887878868458,29.36556607572707
862,1.7411053717004157,9.913382835427635,18.180390105190853,637.2070908321743,27.100287924260876
863,15.285507099937695,41.161966678369424,7.588096455938742,-17.4736737548439,44.03216455889003
864,8.25184870040178,-22.276241500193745,-0.9204369348170145,25.43162319891216,-13.100211433328507
865,-5.266580642480429,-36.94588983274518,-18.298812459281866,-23.72026711513331,0.6681420447737015
866,-45.99783785427614,51.91685059392441,-7.631962474992238,640.6362867664405,-8.317978811142604
867,10.609060318431375,-17.623793576956732,10.201566001501579,44.13989554612167,-11.449153155415313
868,28.940705831784005,-2.961298360108284,0.11219849597085152,27.8182110716504,20.29594063617063
869,-6.384794949774456,-10.487197585511309,17.331921647283732,27.50939917860616,25.36605585919567
870,15.947317731489647,3.677829259195467,11.18005777574271,-4.1261791245907204,-1.0404327924977632
871,14.161196400024913,-25.463526876655546,-28.91230045605637,32.430684872317514,8.14894692401208
872,-17.51618725564212,55.74257226528802,14.779537911139455,32.66960475465072,62.818431119092914
873,29.473238363285894,30.216714275063104,5.216714275062676,3.8324830728165145,9.114548583845483
874,66.8764068079004,-38.49367881132796,-13.963479033129014,-1.6852608916379115,-28.475289431381363
875,-44.30026117428844,12.350077440818836,-15.733113433416818,21.25717192437461,1.9662093363734867
876,20.78875629034138,-14.436974096173117,69.66010435777781,33.74811043301866,-10.734923818620835
877,21.434010647908703,-36.8451666935849,-17.798637136669978,-2.388011524265478,-20.35699181965502
878,54.423249236817455,55.92923043261249,22.06200365643888,-46.08273195897579,10.073966048031323
879,-14.806434915520551,-26.80053251167631,-22.54016663215007,-29.623020322763132,17.2231504492984
880,-8.375967700627465,-15.99665898359543,-47.296994998132696,-44.83981789169674,61.539490825334404
881,5.457675804683051,19.495935868937007,2.6130054508378833,19.28860982368942,4.5319065440507496
882,-2.2980993112239054,33.81313450134282,54.924368313908715,23.937714483174467,47.9766486778749
883,45.99507520594162,-36.67635016723749,1.6814357894381184,-53.079600845604695,29.8905287337772
884,-6.329561215096902,44.13037434996248,-0.1568994146063764,21.29336117771915,6.62900980596455
885,45.991581871156306,-9.898550453131817,-12.629272572124771,12.264453957677775,-22.061554863941566
886,-4.879084758134637,57.558801184638796,-2.110676268463996,36.228278637736764,25.897756090834008
887,2.283686204984022,-20.064366483994906,-33.04501653852457,22.507451957147744,52.526801902617414
888,-13.408902842433791,9.108626710494038,9.838485085223015,61.735164886530015,20.01099493619777
889,4.27211553661604,-20.100464965606257,40.289460912789195,63.74176112830879,-26.74522983955889
890,32.624263946872524,1.0801395028698355,11.773768539804212,39.234551947269146,60.393872243139086
891,24.672855209866512,13.620197341398537,-38.290214754901946,43.776976172872835,-28.954260116029324
892,10.53684741038104,6.503150211499768,10.552399963710728,-20.434639575181098,-25.434639575180935
893,13.318308618582769,-19.529280436964267,25.753249248217987,11.215146512104887,-26.213918193132095
894,42.01838884432708,8.531568261187397,-45.108803716126566,49.255233481604265,43.93068642617705
895,-32.74706666219047,38.920076697002216,45.19751681757432,54.14138525855017,7.475671976934077
896,-15.771868700282193,8.228131299718612,6.484421041756869,19.23813457187122,-31.957833961714556
897,-30.410997851632008,35.1200770499071,23.26131489452519,-26.631323737793423,20.521249194496445
898,13.508826071050443,-28.29520539536538,-17.129397466006484,-23.48617229287509,-40.7123014306858
899,-32.25393207771029,15.426434013877344,-14.0249100220931,-29.241349331998816,8.413851268167683
900,-4.545851474976856,21.682638838058278,3.2309156973714375,8.111413055471445,28.448891039639488
901,8.961978651731764,-26.641761880279915,33.11300137489528,35.754497587700975,-31.64176188028101
902,4.399929406070012,-9.770418737676046,11.992679444797783,7.280983002394595,41.552152646638135
903,49.84442033995081,-9.895448722169814,-15.059283984051984,31.93897576018316,63.817404505600194
904,-10.95179083581567,28.499243902680654,3.6105089950841944,27.08085267185578,-12.821216805136151
905,108.49362671004619,51.05416160786318,17.1416208432331,24.503745767464654,8.812022016595865
906,-2.4497488947558868,25.092437629299898,9.297131960902501,-5.73881627447082,-11.534121942869795
907,48.494264608921334,-33.8519046043355,11.78439003649993,-2.4580802029427575,-5.94721498060295
908,-18.928281017893855,41.12107452519474,25.000902670020377,6.995537477771918,1.8860960070935753
909,2.1701482764722324,-18.48335367011907,34.914830507567224,-21.95144705668758,-12.83289971453871
910,12.200483596076229,55.57172954610201,33.27129990816146,-48.55380750132272,-15.619258621158703
911,51.29758404976524,42.178967337765684,-50.5305317757561,46.16688555071459,16.474408538520642
912,-36.846001961230165,46.23313886951911,11.223828183548479,12.664472560486743,16.214517497578054
913,5.384992251832319,-2.0783950172226535,-1.395331362498104,-22.590412266083533,-18.834310144257497
914,38.71190547019563,31.257549400320748,-31.403663579035168,81.91876237968113,52.282351397148595
915,-6.277335652197799,-5.263369623242097,30.687749275412905,12.676110917949785,28.752924077206373
916,14.674927595522803,-46.32643191882271,35.673922737093186,-34.32513151379605,-8.327023012017479
917,10.700041943970678,-19.10993083494644,-8.513450639270491,21.67950975208311,-38.51345063927104
918,4.324685142558153,-12.352554482747927,-18.8504866075576,5.277790392243814,4.950894267169142
919,26.6879907551101,1.6892320508172363,-14.311536370334895,-33.31171369829287,32.68846362966589
920,18.41452767403472,-0.5428590936175686,12.489100830641604,39.53171406298803,4.5476940251167886
921,1.9147790009124321,13.732051953254938,30.552657413675053,6.66234973193035,-35.71976690377242
922,59.311293344560475,-8.319461085426163,62.4166199268675,-50.743177542388636,-3.6887066554397503
923,-2.814902434401096,23.739540607707365,-9.562399279145943,4.847253410985931,-20.501776645586823
924,12.153371139398383,-1.9704672917495942,29.682785101036803,9.558946669888256,-24.945699605520268
925,17.018513221562053,16.958235429952673,41.99842062435859,-0.7001904175940155,13.99842062435992
926,30.868389264300127,27.174973282163595,132.58046487392156,177.33653213991326,156.12112032958572
927,14.274717062205426,-13.854426162655987,12.0390398677055,13.332008284208262,36.92120127045404
928,-39.11372734843344,66.38055564765986,108.11968049952524,7.430890963466261,23.62539750343052
929,18.598414226138626,9.991848309134584,11.961686765895351,-12.61338358697863,9.234474675936186
930,-6.605426443865357,-16.64912789316487,-10.127277168514755,-12.2221591184509,10.963865255752282
931,5.872652116027986,-39.74216196425172,-23.682900685020414,-12.849571483448313,-1.9347549241126938
932,-8.246230249399826,0.721127822246622,19.835284647703762,22.60156064999063,13.884157616454178
933,26.790267129067256,-16.11161211848518,25.976992439573152,-12.038841227375986,-4.630604521718064
934,-15.116706718857122,27.375446760954183,-1.3392438981949721,-12.909862579898013,-39.29216477705878
935,16.221687145486662,15.333576679533769,-17.436215179960207,27.659169122549415,26.715113889572105
936,-9.865065011192895,40.290929204758065,50.906692889923505,68.06104447015076,-26.47918606063382
937,5.3113446671642315,7.356099520185466,36.429848538911195,-7.438414110943745,22.99902558358326
