,Solo,Sensitive,Naive,Adjust
515,14.35266752,-0.185631374,93.96399949,-15.3589631
516,25.63971057,16.41894404,99.61613148,19.22633458
517,-2.834769476,10.04109919,12.93823819,-30.03377667
518,1.062491448,55.99309688,57.63177984,6.11448782
519,40.3180071,18.18835304,125.1458079,35.55631808
520,15.79459943,-13.00351864,5.011330829,29.66737807
521,0.598999307,7.67403084,70.25898202,12.84915767
522,6.786032953,-1.344145128,60.08267015,12.02428449
523,13.19148572,-5.187893478,46.65583898,20.85201316
524,9.564721524,-18.84044246,15.19854638,4.072347164
525,-25.72231662,32.66155729,34.28517709,-27.29696564
526,5.457188231,11.01332487,-16.62819221,20.06485346
527,39.385831,-5.191839795,-10.46242449,-27.98220874
528,8.547222174,9.070297974,71.18068744,41.56908114
529,27.31015201,22.91431999,7.828010277,-14.94877713
530,0.416670073,38.08831889,207.8640716,-5.768719394
531,17.62706389,128.5261628,27.21640398,1.668495882
532,20.44811389,39.02272682,92.71198508,21.83460856
533,15.49787222,10.52328973,531.8267463,72.29677345
534,-0.225865908,-17.00881662,163.7581927,10.10274356
535,24.1240932,23.99623122,211.9016113,16.49350203
536,-37.99724736,39.05025228,-17.25131745,-5.170125143
537,-22.79279686,11.52362303,-10.63909615,14.10898539
538,12.63987523,24.36090385,52.10584367,6.190813318
539,40.51970402,17.34794755,25.03473213,18.74868255
540,12.94999734,3.670761779,132.8452508,8.519376453
541,4.775056128,26.37009192,42.32839139,-15.00009875
542,39.25561148,23.12621603,-12.13116992,-6.725623494
543,-11.50464326,-0.152641626,287.9506361,-10.54401595
544,4.53712541,-3.927700797,408.4470638,-2.110613152
545,16.36609544,69.59803618,94.95652543,-34.04087385
546,5.340203034,59.81256733,70.18930563,27.29353394
547,19.77201606,45.73713573,793.9930268,8.173150057
548,18.8099823,39.21372605,3.505879041,-3.500047599
549,23.54329541,4.738142136,50.29084928,2.702019037
550,3.948781015,4.021671684,45.97803158,14.85213693
551,65.63444043,-24.13925733,34.27597382,-36.26185786
552,5.40438153,-8.263534118,-12.855906,8.0841259
553,6.501861195,18.2828621,-24.58601282,23.3236774
554,-24.65795211,9.353768225,28.73646588,-4.799420537
555,7.255536175,36.3236774,44.38861324,-4.152091942
556,65.92064986,7.368562969,2.675473795,8.930458962
557,3.521685068,1.255469766,58.5387926,-33.75397504
558,6.024823655,17.37748238,76.05699755,2.146836269
559,7.076271422,-0.975176345,48.03374307,-21.30260425
560,-2.291065616,8.919050836,251.8374684,-10.44927801
561,-8.791967448,-17.28942739,22.04749341,9.971290512
562,7.42850791,10.89818571,18.59081402,-12.33953046
563,1.007770482,-2.606472772,241.4735308,-14.10181429
564,-21.88759309,23.46433434,20.77001141,-32.84904446
565,22.50288297,-13.38555244,-12.32977014,-0.303004552
566,2.502882971,-8.033625008,12.01445555,13.09517324
567,10.23350343,9.022157287,-24.0894073,-18.8318108
568,26.78379871,20.23907134,222.3867078,19.43326901
569,6.702707768,1.370760716,263.9459806,9.203759886
570,3.57909107,32.2328897,252.4012532,-4.233941994
571,1.563435107,16.68327157,37.18991586,12.55839761
572,4.941181289,26.61126758,16.05057361,-6.991034276
573,-4.447063601,6.050573605,21.92731962,26.3415935
574,14.45624099,-17.49280429,34.26068773,22.12047578
575,81.61126758,48.67619039,16.55755765,-35.5847006
576,33.54209573,17.773653,18.94782043,31.91676041
577,-11.25279153,22.4427881,24.98919278,12.54603362
578,6.722647536,10.3224851,168.5468369,-26.62839489
579,-40.71089106,28.76564426,222.7391575,-1.964473046
580,19.98876058,2.639673948,61.92238625,15.4984468
581,33.91832305,-37.68156503,-22.23449557,1.76550443
582,-0.278426385,18.3818298,2.315636424,-25.98003941
583,16.72423124,-19.56291788,75.75215531,-34.05921155
584,55.40741172,61.19925188,205.5923205,6.521311614
585,-36.02556752,57.83353437,234.6321225,26.97443248
586,3.848772697,57.27390484,24.52131161,29.3224907
587,41.15607696,78.21146728,75.21891065,58.87428073
588,6.644398863,-1.664439362,47.23427672,15.26179699
589,4.357447458,17.8356998,45.50497475,-3.415366246
590,6.768656367,17.74275039,26.33556064,-4.104320187
591,56.04050605,17.99403134,-3.210774904,-4.668148156
592,25.90352084,55.88738655,8.428793176,-0.959040508
593,44.07089216,22.04095949,91.60792866,12.96362197
594,14.10274826,-9.057035279,35.24697581,14.43716313
595,68.94473262,86.35340188,65.37289257,-11.75386831
596,4.560569395,-8.705370188,-26.93618766,20.6293919
597,9.793465785,-0.434793932,9.023660766,15.12371572
598,-23.13373723,23.36879349,17.42057926,-10.8641029
599,-31.0490512,13.9509488,5.986698823,32.27222513
600,10.92896785,-1.748303909,0.856445831,-2.425575664
601,38.11192344,42.41831945,-2.106313564,5.090331969
602,62.73085942,10.55460436,33.90794832,-42.73074464
603,-25.99546199,22.71414821,5.939763585,30.46155486
604,89.68836983,-14.57341671,293.7791045,24.60252347
605,18.61752836,34.63031929,-4.641328707,49.77598969
606,18.46871294,9.185403584,57.28368803,10.73207881
607,50.51999382,-20.33719697,-8.864757507,-19.43759271
608,20.07329509,-34.59767992,36.5688681,5.219826809
609,17.97350206,50.68751877,34.68852561,-10.16210583
610,23.16148215,39.09273913,50.18125868,32.93430082
611,36.63443869,16.84683615,50.97350206,-9.745819309
612,36.04386455,18.53227955,14.17890121,19.93762432
613,27.39994846,23.02236692,32.84426423,-19.49110573
614,39.27986755,7.62563517,38.99282987,-12.50595401
615,-3.190059106,-0.452867048,14.96490714,31.88936418
616,2.74919899,28.95700899,-2.680216175,-5.568032812
617,25.43714991,9.074190984,421.8511064,18.24886578
618,17.15721312,-1.588732734,188.2090819,-7.562850089
619,3.701749058,11.77494465,131.0410552,0.667519242
620,-21.43993901,10.50269364,49.22443908,10.68204697
621,8.060919211,3.988951601,43.00355186,42.39482469
622,-29.60689175,7.066957728,-5.328637181,21.16840596
623,23.1705046,-24.16168444,-11.9947317,-12.21905179
624,13.95877223,30.62474148,7.053442284,3.760611372
625,3.605580707,-10.05079796,19.63288446,23.44595249
626,20.06169761,70.68569904,120.8894694,24.87214373
627,-0.218750626,53.43996083,22.90858174,-4.127856272
628,17.20900391,1.69595563,21.69595563,4.915877372
629,20.05951151,8.905757032,32.71829052,-10.84894528
630,24.83944337,27.92284604,3.629296883,20.90051115
631,30.19573429,-0.30404437,90.87364294,-21.22094628
632,26.73294007,50.05639349,-6.165944846,14.54849992
633,-22.43571295,37.29087287,47.33662648,-9.058280366
634,33.46036932,22.32484314,15.27352641,-26.33577049
635,-7.060412555,15.10489527,-19.62392157,42.2432364
636,-6.851412805,-2.69217179,0.375319538,-1.720886896
637,-4.986395461,34.56472704,6.739676413,25.08109587
638,32.15041122,-3.078145149,-7.554547258,21.46574829
639,11.07977493,-19.4195646,0.079774928,7.500376094
640,-22.36083307,37.30974059,33.49549668,13.22263971
641,-22.85315344,-10.51489022,50.50929863,-4.004739739
642,42.37625994,5.54547994,-64.20460375,0.494343856
643,17.46900533,30.41212258,28.40238231,22.49549668
644,-23.12264572,24.55864677,25.34719076,13.00437063
645,37.70424921,-48.8870771,12.59702639,3.230707212
646,3.64558012,6.715692514,-25.64227644,-6.015675748
647,-18.34835066,6.120399191,2.043632068,44.16787462
648,40.9532653,19.99179558,29.11382145,-31.23108408
649,48.00109899,21.5783668,95.82559853,-0.619023554
650,3.5326709,17.03065024,57.8138985,14.92869301
651,2.975072787,45.67941867,15.81451664,-13.21087749
652,27.07584585,23.94202535,6.566826377,11.78835968
653,11.79720684,29.00851377,23.65081821,1.494773224
654,11.22206959,43.66074079,40.80676857,19.50915717
655,42.64155624,-1.775449766,-1.205438707,23.06950159
656,25.26242103,14.97086295,99.82978837,10.70638492
657,-5.506198614,41.91160879,9.788847583,26.36821871
658,0.02958535,26.6516312,48.73851059,4.007564449
659,20.3165301,40.58362371,-4.95933028,41.64102459
660,-18.0478397,6.495500715,140.2298669,4.600623045
661,27.57867925,16.55147546,4.809232257,-28.83515972
662,-20.93935142,-11.50490769,-30.28883331,3.202004541
663,20.70582407,25.80923226,-16.07185675,18.70582407
664,34.58860098,21.12143132,-1.686886654,-23.02846391
665,4.379436477,39.14381567,-37.28181674,13.5518693
666,-1.259306152,10.76557903,25.84545721,-1.520999685
667,-4.19121859,16.09563081,-6.007350481,-6.850780779
668,50.19571779,36.00213296,72.06164218,-29.21199317
669,36.18136404,-2.634133467,41.32910898,1.978702364
670,17.11828759,53.03078063,3.714205836,-11.69687875
671,21.89553808,24.98963189,32.98242653,-3.780851618
672,26.40326143,11.08828058,150.0332231,1.905028492
673,32.71470815,-6.699376103,241.1976109,-21.52390629
674,38.11167461,27.65399825,265.9600859,42.61729061
675,-3.928204259,-1.131540103,46.38283643,38.40745077
676,38.20897086,-26.41997946,48.06123707,23.81338178
677,5.259031611,2.076687923,4.363581999,-8.419979459
678,14.84733946,-22.74096839,5.864318297,-4.940188199
679,72.72915563,19.99014203,8.654784871,9.80147871
680,34.12992429,16.57476799,11.83616019,1.382921395
681,36.91769419,-11.25376891,21.21985339,20.34215439
682,-5.617078605,-0.50676601,6.909299102,57.17908638
683,16.66469709,17.4236884,2.472850489,-6.71899611
684,24.60076259,38.76597878,95.21879519,8.624588535
685,30.49238698,23.81998894,-10.2297647,-8.943968381
686,-8.81619147,1.424137214,18.38839829,-13.81412225
687,33.31485123,53.21879519,4.328833429,10.19256701
688,22.56253995,32.60625754,-9.806726064,7.071439343
689,44.92380929,50.00024417,48.34359978,-41.64575594
690,-29.36201682,-6.692101902,75.62820438,2.903031404
691,41.05502323,-10.70948273,61.75400252,23.94383408
692,-29.7058167,3.319031843,-9.334476537,11.72015833
693,-22.97158843,37.87063894,-26.06384346,-4.901209479
694,23.07738867,-16.08370678,22.87306961,25.33180345
695,4.547801661,-31.27984167,-16.48738782,7.426428809
696,74.55198352,31.28574886,-17.07124413,4.757129936
697,49.03043997,31.77557116,35.43734114,18.57901032
698,14.83124071,32.44140449,18.88194486,16.33269326
699,3.81607666,-13.55858142,-3.807975587,-8.740677639
700,46.08263913,-3.619220217,58.14589908,48.65034155
701,2.087607718,5.304960257,2.993497759,24.63140677
702,-3.351900713,-0.521931595,63.42696956,-39.13596656
703,-13.19869506,3.704012037,36.71838793,-22.06280718
704,34.19431926,9.405742095,57.59763114,-32.69930205
705,12.43188755,29.62674729,136.6690741,13.20658282
706,-2.708029633,-2.448286997,48.07380521,3.597631136
707,21.23794707,2.558905903,41.02938148,-35.04720337
708,26.33299346,-0.061912625,31.56477604,-0.648149868
709,45.2645764,52.94757947,-2.008624907,-1.810889785
710,-3.817859927,6.574385572,30.47396249,-37.02076028
711,18.33279867,12.13248623,110.691469,17.20602493
712,9.341454176,29.93291639,241.9719417,38.98855743
713,-11.01144257,3.825770194,27.98550822,-0.20122067
714,-6.900915749,-2.562509797,14.74923671,-4.163119639
715,3.795730119,-11.99586552,73.18829886,14.38489837
716,28.34874889,13.39971326,35.73534004,21.55569855
717,2.199620685,8.199442892,-23.08296145,20.32515675
718,31.37757072,78.0880918,6.404513333,-48.81854443
719,38.2072089,52.23206108,81.3036297,6.774420245
720,56.24084746,32.11744126,126.5218299,-28.49077859
721,2.016183216,23.10041912,91.89840597,-18.2790626
722,-4.609804619,27.99650295,47.96159854,18.14525385
723,5.985115292,19.64394304,77.61875837,-23.03901763
724,21.58311144,31.12677499,76.36416936,-4.89628511
725,23.93008128,43.8811261,86.05069351,26.2963424
726,2.225543483,-47.08496042,114.7807572,-9.835722547
727,22.15250621,-4.847566045,3.343085362,25.04190651
728,-1.41076219,3.224936767,509.7786053,-7.893589111
729,-5.720769747,28.47571808,58.45332116,10.05958043
730,11.30372868,-17.34552699,5.80560709,-12.76945678
731,40.20529913,-27.04119684,174.8901967,-8.546678839
732,38.71901166,14.29362863,82.89880085,19.12676999
733,4.719011656,56.20522505,84.32418388,-13.54420686
734,-1.754551309,-7.807425379,84.91642554,8.569777707
735,7.455793138,53.50715607,2.979600833,-24.03735624
736,24.53888255,12.58702491,6.53008834,-6.342430331
737,10.76467819,1.557042713,7.612010081,-5.406903053
738,0.772618272,19.24248319,32.80995455,-2.441422503
739,-20.15250794,23.60059135,39.20256779,11.54455013
740,23.9901114,-5.555984781,14.28031952,16.89080006
741,-14.60521896,25.79526857,61.63107636,-12.57896732
742,-12.94398552,8.266631362,60.3375849,-16.51979236
743,34.18828155,10.04671744,-10.97651968,6.632693282
744,-7.629944787,45.12531443,18.48104893,-5.831705138
745,32.5722305,10.79194842,54.96225251,-10.86869106
746,-7.066040483,18.89037274,62.03413286,-11.65268747
747,13.57822501,11.4900407,58.30287063,5.081694299
748,-3.157856545,4.843473268,210.2276795,-16.04067083
749,18.61188569,46.06661755,209.0710714,-30.15672262
750,73.30265898,9.380298114,82.33086217,-7.412203838
751,-4.783736842,21.95243208,264.0724012,5.546328948
752,-24.46794776,17.88809342,-7.712897437,6.042152885
753,-6.706540911,21.02447546,42.62294246,-11.19623906
754,10.40073869,29.33466649,-14.82907819,5.628010946
755,42.03448893,0.797203206,-23.69269615,51.5118302
756,12.60375311,5.974012553,164.0357267,-4.293241631
757,-18.17938598,37.53059548,10.97401255,-3.685385405
758,-5.492626392,22.02476513,159.9023148,22.38534994
759,18.09778575,6.530437969,-4.21482188,-45.46940452
760,30.06797211,-5.480525628,251.9973663,9.246720472
761,2.301271252,-0.318989042,-7.989715058,-3.480525628
762,21.68101096,17.51947437,-5.492543833,-20.17145336
763,16.3921404,16.70342402,-3.963618034,-5.613556822
764,-22.96714194,27.67685178,36.7627399,-22.47463527
765,-17.93196289,13.72133167,71.05044758,10.22634282
766,-2.81399438,-17.38464954,6.99767901,-9.528366029
767,-8.670879435,29.54494795,47.19116377,33.92732091
768,16.252546,-1.908444356,-15.14563204,-6.993066022
769,78.30710603,34.09155564,-2.720498514,-15.06118174
770,44.53493746,28.76957493,-17.1906986,-25.61226852
771,-25.74674202,38.84594362,81.37810523,0.652950707
772,43.12960071,23.69923683,37.61808528,-0.388409686
773,-5.132543552,-8.980687809,-3.086306815,-6.656162413
774,18.18614614,48.63240289,5.285621087,71.41770071
775,35.9770427,-21.60892469,49.0310968,-20.48349
776,-0.843350928,7.290353422,-1.311841779,48.46652198
777,10.77096122,-15.23254927,-4.603733234,-28.55689643
778,8.279174748,27.11760817,0.419685169,-5.211558138
779,45.67924434,42.20256579,40.86463484,10.67728761
780,21.56679429,39.61616912,26.55877772,14.41287566
781,23.18621496,-9.995228603,63.06880372,16.39450092
782,-14.90702806,22.66636957,51.62501769,-1.419782812
783,35.19966504,5.353408094,31.39450092,9.412875663
784,-1.145353703,51.05854892,-6.687169996,-8.814549273
785,77.14417054,69.31283,42.06665726,5.730351781
786,8.46897115,14.31283,45.03876125,-14.87143664
787,27.68698135,0.235252167,-26.65292135,18.41557595
788,50.735367,-22.57424836,192.8217385,-14.73471267
789,18.02522877,33.467434,70.97720147,4.846888902
790,28.76922691,-0.996579714,8.6163044,-9.333622485
791,5.115767876,41.12066542,56.72586954,-15.69618283
792,37.66524014,17.47987558,6.473347162,-27.83546873
793,8.627400741,-7.634815073,-37.09136163,37.68673022
794,34.6172669,51.0711928,-3.026880272,32.15802943
795,55.30022221,41.00059799,-6.478679593,7.764885898
796,7.72174658,6.356748291,-14.47691445,-5.344360418
797,11.68199862,21.6997138,-43.81986402,-13.88900091
798,-13.8657577,-47.5604757,19.06772604,-7.606246404
799,-7.606246404,-18.73824658,-13.60946849,22.75362517
800,-2.062733967,-14.73077077,19.50304264,-11.84767748
801,9.78901641,4.087576172,45.80423946,7.91850911
802,19.03541582,18.30880359,29.33397558,14.66356688
803,30.01024383,-4.860263471,29.44873503,10.555203
804,21.82690948,21.39097376,44.11838256,4.934294304
805,-1.892110514,5.179745318,14.62462528,9.440537021
806,27.36383358,0.934294304,26.51208083,22.19935646
807,-9.311156711,6.271789449,8.225767384,11.57860322
808,56.53958339,-0.93831605,72.00127551,-6.19793453
809,-24.5580063,-10.44782675,51.62986613,6.536747681
810,-6.962436961,19.23516327,23.21381564,15.7433146
811,-19.94164124,22.07115542,40.11025734,6.835764603
812,-16.07862724,14.13826136,31.28860498,0.825758463
813,-22.40679423,15.2186378,-28.8454407,21.62904349
814,34.19723833,-17.50288889,13.81301072,-2.680615406
815,15.58125986,-1.919442012,-19.65545767,-11.66756506
816,-21.07453328,3.350025913,365.2451372,5.508248266
817,28.67147062,40.45452252,4.316795943,16.7039145
818,17.66735986,18.74797379,497.2469157,-18.12286266
819,18.77435169,0.13935919,-17.23555163,17.24513717
820,2.257016421,-12.01233639,7.621280907,-11.14534876
821,32.2548982,-33.72806423,-6.221701503,-7.577613002
822,2.422386998,-2.837535611,13.59380918,12.89668224
823,-10.25734886,34.57469119,-6.78327817,-2.057767786
824,-23.01348832,7.31095765,48.32314125,17.95623552
825,9.808709018,61.24950776,-24.99308989,14.09685539
826,-9.537018582,32.60601066,53.35263771,-7.012250007
827,20.36163224,-22.1520203,72.74663052,5.521479857
828,41.98477525,6.175195493,1.246043581,23.74328735
829,56.07010931,-9.226153607,372.8850073,-1.765513433
830,95.10888858,-8.981189189,35.15807645,13.01881081
831,46.66371315,60.61012579,315.907972,-1.508992001
832,30.78812901,-26.16870588,-11.47428352,-5.462923472
833,43.30971156,14.63555144,224.571103,14.48357242
834,21.22148858,-29.16407232,26.90660487,10.3972422
835,-4.081175247,22.11366795,10.65807009,7.955516597
836,-17.977794,11.18097412,6.514279318,12.10645031
837,13.08376915,19.36744843,-8.037684781,-3.789370525
838,1.077288821,11.02868634,12.01835873,10.39012219
839,31.73939718,4.693679081,30.1356118,-1.016675983
840,-0.484506184,-20.26809613,34.15230276,54.94210332
841,-19.16274263,-6.217098919,-18.73747902,9.25119186
842,37.41660471,-25.69160032,13.72879857,-29.84769724
843,47.25119186,-8.105788581,19.30967829,2.648345524
844,45.06522451,26.12141006,29.70137188,9.89866585
845,20.50567947,-10.52551568,9.743845108,-2.877655691
846,39.91451034,-12.06610366,3.168471461,2.23750402
847,26.47323932,9.751860645,29.36211321,-13.26006015
848,36.46002628,13.68133718,249.5550042,-13.35195632
849,68.06981489,12.10717805,21.84301711,38.57764235
850,23.8079334,15.2546788,66.11815517,15.39765756
851,3.490374055,-10.53022385,7.607983328,4.972471773
852,13.30530402,42.83031841,4.640608977,-3.691712068
853,-8.345125535,1.322420651,169.4631979,9.663603276
854,43.34741363,21.50820028,51.77392619,70.40030327
855,-3.599949362,-17.50311186,120.2671832,-10.62420061
856,13.24673801,-22.53383557,13.24673801,8.588458729
857,21.58845873,8.905017282,25.80788515,-20.8623565
858,11.63878307,36.64646268,55.34326913,-7.289246972
859,-24.77842417,7.539518707,48.19641366,6.419356647
860,-11.59135483,-4.68025958,-8.209740545,-0.558016797
861,26.08064037,-14.29376903,19.38048318,-16.6809367
862,-1.43728855,10.87248039,38.86122136,4.62570971
863,33.61236093,-7.990321533,44.64180235,-0.622445417
864,5.029210923,12.29874306,230.6402089,-14.40875637
865,-8.986101363,1.252806205,-10.99375751,0.287024913
866,4.637180492,25.06264673,0.744366496,6.614212063
867,7.944993349,22.27577463,-11.41641251,35.83826856
868,25.25132526,-7.406019562,167.2948213,16.18345818
869,18.74414939,11.80790212,25.38917066,9.485142213
870,29.32620036,-5.866820531,-19.99599884,-33.36774095
871,7.264672297,28.18821858,-35.35535522,-0.746384197
872,21.71043071,11.53902496,49.03529116,6.348757674
873,-6.31169061,43.27449748,57.36786063,29.08896227
874,17.72785577,32.63626357,100.2428864,21.80427052
875,27.36786063,8.751470056,31.92099527,0.24997559
876,16.60146492,22.17563711,188.408204,-23.87474215
877,25.90613649,31.46365378,1.565712814,13.60386088
878,23.17090031,97.68454387,2.803596454,-6.330620508
879,24.32096757,23.20430696,77.24947551,-21.91022866
880,4.56366886,26.42977402,11.56446973,31.50816387
881,4.367355321,12.20712983,111.7540834,43.09841365
882,5.449043532,-37.78696102,104.8315774,41.28435795
883,19.33484072,-0.843918722,72.32496334,-22.49183613
884,35.46481393,19.29937431,1.060457221,3.716904023
885,55.99250051,14.83739766,90.54915372,54.59123318
886,51.56706789,14.9937885,36.25465204,-19.41208888
887,58.78833086,35.43133948,91.13393469,-15.38883445
888,7.485390558,14.19411194,8.119484283,9.796923534
889,11.70106126,-24.20713283,-18.93545919,11.72658817
890,-27.88544445,38.52969505,49.76962881,1.902833312
891,-28.9580191,4.640649599,26.93339713,8.990549183
892,6.115112295,-11.46490587,15.21419095,44.19991677
893,-5.205868289,9.221754161,15.06371861,-4.777449711
894,-38.47047877,-5.558055354,8.342752002,-36.465702
895,25.33787627,26.55066068,25.5299193,42.21657933
896,-14.69393324,12.22699505,95.73729229,-29.36002429
897,19.12375628,7.371238752,315.7511804,-1.218843898
898,8.776514435,2.854366561,271.9749624,-1.419380702
899,54.78376268,-12.00448624,172.7889758,-12.79217549
900,8.40685137,-7.241449756,17.1882775,2.607989548
901,-10.55643571,30.07309295,-7.129087701,-7.302120807
902,-6.403171388,-23.57344137,27.97900866,33.17640191
903,-14.50055808,0.501573293,35.00141727,3.511586906
904,-23.10692018,11.42457638,55.92972162,24.90625548
905,-19.03363658,21.07683317,28.54544279,1.631795873
906,17.82575093,27.07732772,22.26216568,34.01884872
907,-1.130386325,12.22073255,18.00725069,-2.182327282
908,-1.894137633,1.964503937,-22.25034995,-10.75297454
909,-9.25034995,-33.94263981,52.66792931,8.923125974
910,12.10586237,-7.309010474,-3.159629953,-2.721696897
911,57.98458384,-12.70447236,22.95045084,-30.10815167
912,-1.502398247,12.99864403,-24.46126615,-36.85470736
913,33.13366648,-10.73131106,-11.98051053,6.561986164
914,23.26868894,3.27823055,-3.548021754,1.73573386
915,11.3625793,-7.170375783,-14.92117632,31.31936265
916,-24.39153853,31.03861996,101.8943451,-4.767420771
917,-1.00973271,33.79207484,49.3370603,5.857433151
918,2.710773465,26.34156638,163.8834111,27.35057854
919,25.38246132,22.92252628,79.0253478,-14.11658892
920,32.08131352,-13.16137598,96.21187943,9.861999186
921,44.31768901,-9.433359995,88.94443359,15.64032478
922,-5.309055575,10.4653686,94.07815651,-5.525212901
923,42.92886065,20.65770902,73.87757213,-29.3509831
924,-1.094075662,12.33887378,35.69673963,-11.91495968
925,4.638243069,23.86212277,147.6144835,54.98265881
926,23.96927972,39.6624162,714.3563818,-25.29602898
927,22.05190488,9.882342426,430.7079142,-29.55963941
928,45.26019952,29.71567458,26.89257044,26.12111772
929,39.99939083,-36.40623047,27.04093608,12.13765649
930,1.907439953,-17.61382807,-1.59597596,-23.73687278
931,52.190479,-19.81998212,41.4418443,40.31707321
932,10.10888533,24.74885548,16.3236714,-24.8280659
933,5.605313165,29.38793543,12.62234705,-10.2091375
934,32.50414888,25.1719341,32.01702234,21.30317712
935,2.770584136,14.24994511,30.65638825,-5.685757677
936,59.30293465,7.409446869,-9.023286954,-6.926282849
937,-1.87418622,52.00809061,-22.24693806,-5.159066994
938,-3.278324497,-13.8887546,3.229500908,-37.76376455
939,14.29702827,-11.70880864,11.3348965,30.03924074
940,7.755123107,34.71521562,216.5494345,25.63455023
941,-6.914658083,3.719804625,321.7825501,4.753813882
942,-31.16736877,55.39636672,42.57946692,-33.07613984
943,22.65665166,3.886036355,174.4818969,14.05114773
944,8.351963607,-8.356451984,15.32049037,27.76414848
945,-13.73034851,-24.92944679,140.9977558,23.76414848
946,0.332928899,16.22671683,182.5914935,24.66429087
947,-0.491872763,45.76414848,24.84751472,16.66851611
948,10.27431311,33.30733469,161.2412915,-0.814386391
949,46.67937607,28.25780232,143.7536703,-26.33713472
950,-12.27109156,-9.80824084,56.96858919,5.472716891
951,-1.998389227,-3.974102872,109.8874234,-54.10570936
952,10.46456973,-7.877222353,22.97071233,14.22076816
953,39.98468757,-8.985633651,10.38096268,-8.045523331
954,31.44888532,17.36227054,46.44787469,23.30354193
955,23.39895779,18.79193114,27.80653695,13.14883368
956,20.25568403,3.03902986,264.9826834,14.62403181
957,12.72904316,11.16315477,57.57312163,11.61325273
958,-4.32655061,4.340303342,264.1250008,52.47042598
959,5.67344939,56.67619575,203.6114582,5.876670902
960,9.956925955,23.09815416,-2.821055686,40.24890251
961,5.754617164,1.504635499,3.754617164,-18.27398691
962,10.86975173,10.54471019,4.384411425,-4.597015216
963,32.02754006,-7.869132525,21.44562756,-6.123223428
964,-2.428549352,10.25712687,42.2794489,-13.6049553
965,-3.842828554,30.06501759,28.26109425,34.19974142
966,-4.29431182,21.535904,140.4412209,-18.02025933
967,11.26282974,-10.06860264,51.24286011,-1.800258582
968,17.93528519,36.21008339,6.472426551,-10.56849592
969,22.07485748,5.819417854,99.56364504,7.062552023
970,22.49681607,21.12387471,-19.8049869,32.17435708
971,-4.659038303,4.51900348,25.26650958,24.58193505
972,31.45207649,-16.28111448,115.3307605,37.51163081
973,15.20312822,-16.11498107,125.4604439,10.31183468
974,35.62242455,-7.044500008,611.659397,19.62450996
975,-43.48836919,14.40501164,568.7764688,9.460443942
976,36.56476151,-1.664614533,0.084370188,23.98267685
977,16.19171157,38.38261135,182.2726316,-33.24807628
978,-28.25653439,-21.37567045,17.38605742,15.09866595
979,0.098665947,38.27127794,29.85284397,19.19795517
980,2.507278889,20.81252432,249.594944,43.34478263
981,26.71494794,-2.623829188,68.11875987,-5.611481299
982,-6.655002153,9.361438789,-15.32940496,17.01159277
983,22.29138895,-39.21408742,35.96644171,-1.2774776
984,-4.187149764,4.979830235,87.60632082,-20.54169877
985,11.25325353,-12.4173802,14.49237348,18.35616335
986,-4.274927797,0.859301998,209.1619468,-32.43155704
987,-23.58043388,42.39804781,196.455497,-3.60637235
988,53.98762162,-13.37516582,8.778551152,-26.46754516
989,-22.86783915,36.6082706,24.51647718,-23.14110692
990,16.6519496,3.822230148,20.84291542,-32.22846491
991,-4.121502487,-21.73575992,1.06574583,40.6519496
992,28.4632279,47.48353638,-66.28754327,71.02779805
993,47.86056789,24.02779805,39.64124849,28.73619281
994,35.13726419,10.95048482,19.64124849,39.60564437
995,-41.0857866,19.90322066,12.48353638,-18.46556387
996,-8.831604149,33.75273297,23.54863491,42.6433134
997,40.21522584,8.663765067,6.088603614,31.73674734
998,35.39927004,51.79867751,61.6804445,-23.20137929
999,-18.33936985,6.57321531,44.18201063,33.62727393
1000,-3.637111948,-17.74868233,14.34919394,10.59570401
1001,-18.11003026,5.319139146,14.07494664,52.70766092
1002,9.889436093,-10.32461497,111.4147181,8.918869749
1003,7.371053004,47.40641481,11.65082947,-24.91127585
1004,8.661675412,24.7054395,160.477737,5.705439497
1005,22.93485081,35.42396945,3.147358934,-14.0455062
1006,5.763782152,11.95660691,12.64817358,-15.9844575
1007,6.881020019,6.853463804,149.1640337,3.146282193
1008,24.19762958,18.8390714,71.83539056,33.28973165
1009,-5.458049596,18.28973165,201.4764235,3.346097252
1010,1.388358227,17.52919286,177.8493285,-24.85667867
1011,-17.82289373,2.698236761,36.59038019,-4.639445688
1012,-26.94166831,4.289703526,11.62679236,-6.323141596
1013,10.06181693,-4.392416259,93.86151238,13.85310201
1014,47.00238322,21.0504023,109.4141431,-24.52539329
1015,25.27846141,9.239292218,2.573968664,-6.009460669
1016,28.22379998,-24.2723564,-17.96225866,1.370900795
1017,-28.34975043,-2.528121828,7.588230027,26.16178043
1018,3.789663149,-13.1483173,22.29350677,29.47956541
1019,45.16946767,-30.34975043,-12.41176997,-1.830532327
1020,36.27787131,17.97650558,232.4457086,-2.9473104
1021,-4.242813657,3.304055689,26.44625771,22.20920935
1022,6.747623441,4.136986269,44.50966306,2.918243166
1023,23.84194793,53.63120626,1.659828399,20.64269392
1024,35.60667279,5.702993275,68.84427836,15.74762716
1025,19.16863129,21.28826607,5.180676334,2.718926478
1026,43.95653204,29.24371535,31.04675466,-4.181918031
1027,33.02506665,-30.29417172,34.59528113,-7.406425401
