,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
787,2.720260106209887,-39.868437176023235,-19.815808485238854,-15.374444026452831
788,11.079282919374872,-23.707105729062107,-17.92625390126511,35.19522916721381
789,14.395684222887198,65.33476352244767,-6.37218091916032,-4.644180570595232
790,11.081967659873797,-15.240209044041894,34.70080994980074,43.13679240677757
791,15.541015922845732,2.50099530945068,-16.010750592752608,-33.197355592791304
792,19.820833582256316,7.799715600993332,20.1194922132996,9.8613918108443
793,12.421277997368167,72.32903221642657,22.50387773773395,36.38437968499223
794,28.025021097851496,77.12285793044863,53.426101763318776,78.42610176331705
795,37.53704897384683,33.778107426751035,53.637266588935006,57.10064114167109
796,-7.750492001655279,-5.094833617311821,-43.90903575475341,46.043612834235454
797,56.962109474652124,36.252214894812035,18.108952442984858,13.411548821054962
798,99.61529498618005,28.363257427258503,30.398151026485507,8.49014693978777
799,0.16303878671062844,-6.539952325805908,-4.80708722890292,-4.379132376710217
