,Solo,Sensitive,Naive,Adjust
512,24.56898241,-2.934124334,-19.43065209,-12.4284591
513,11.18426502,18.5288196,-27.86552259,24.22330337
514,45.76141823,36.31918657,42.96224477,-18.79841647
515,-12.92791085,15.5730029,27.07428214,15.57483039
516,-17.85683686,13.38855602,36.40698449,6.756645342
517,9.865565666,115.9768523,153.3467546,5.384376756
518,28.01884228,71.97177626,-22.33415285,-12.68714798
519,-16.0197825,-9.848885772,21.71200916,-20.43425896
520,33.67551146,27.63764226,19.5641507,-21.80555394
521,151.5457495,121.6499279,125.5619676,-2.14171512
522,-29.10433685,-8.268577038,89.2532613,-26.44737611
523,48.2715432,35.27877152,-24.06419957,-27.74291344
524,-24.25823866,41.38299239,-22.44443266,37.05239626
525,-34.67595656,92.73094644,27.27590939,7.592886475
526,-39.8640508,-20.81832937,58.72131834,48.57801292
527,-51.71315657,26.46812241,8.902166292,13.52854874
528,25.31102241,53.14724121,30.23894502,6.155983044
529,10.36943656,21.57050947,50.26682892,-15.9205947
530,38.33020915,-9.025927005,-21.45169824,34.68287398
531,33.91781826,-21.10498896,-2.205134563,48.58068372
532,-2.81165759,20.12415228,12.99509829,25.70489525
533,8.87076047,22.67717948,-1.548496568,7.967719398
534,55.87930577,17.70945213,-0.000641006,30.87930577
535,41.80982637,67.64366387,7.566926017,26.23882995
536,91.46872083,46.73828126,26.25183653,36.44006534
537,2.007841687,6.682515231,33.70962577,-11.93948219
538,39.14339438,9.899399535,62.7653918,50.92651007
539,-1.808492455,11.09009156,4.302999051,12.4513691
540,133.4213128,-46.43942189,99.23581885,30.09539444
541,18.09887398,17.05685093,25.55453358,31.69450682
542,12.91471039,81.20911107,-0.261930019,17.03247066
543,43.46757134,29.3933466,17.52762469,5.811474871
544,19.45254401,11.53429356,93.76374171,-6.416473575
545,-24.78651909,-0.786519091,-1.361055176,20.77038509
546,-7.057734272,43.60512045,64.55920316,8.178999557
547,-1.025860248,0.404447129,5.313997885,70.83475451
548,31.05452895,48.95310621,24.91760824,41.00888872
549,20.2073664,-47.81723951,30.047428,1.207366402
550,34.24377408,6.892247358,11.59910345,-91.69404045
551,-45.39398584,-6.439626072,30.6922235,40.54516052
552,-67.69543065,-41.48847665,-3.792813018,22.1758808
553,2.466625328,-2.677716312,5.263135154,10.00575805
554,45.98804372,24.62455881,24.68370735,27.95673754
555,42.82804899,31.06630917,-12.29717574,18.08196226
556,18.55187554,34.98072103,8.698021374,0.980721027
557,-8.588515084,20.26629828,45.27205349,26.12494846
558,53.91180676,4.594933532,31.38711661,-21.92632472
559,49.40154565,28.11788679,-6.878276401,-12.73692657
560,70.16637842,65.24712452,35.24712452,-17.22078565
561,47.95935913,21.31091147,60.12085134,9.769299001
562,-1.648675619,-4.242980693,16.77250882,-23.92172049
563,-0.208099857,-3.132516535,38.75858283,-5.701388338
564,-9.087675147,12.71973574,32.14479062,-6.431565609
565,185.0333659,-54.59389446,-12.36142869,-17.95701769
566,90.42500348,80.67642476,-12.02528077,-15.2095829
567,-8.785072456,16.19428366,30.22454393,13.77063989
568,31.14568671,19.69772685,14.07943253,0.205636532
569,-39.28644838,2.67316414,-0.363757688,4.73816617
570,-2.833072905,-7.175718531,-19.83307291,-3.175718531
571,29.25970949,-13.13718779,34.66436357,7.282576365
572,-30.17469284,47.97806589,3.143554515,-21.90736506
573,26.01414867,-1.253458582,9.352184904,-6.525749637
574,27.90495855,-21.91949421,26.20896204,18.82028115
575,30.52260287,-11.27938047,39.02613699,-12.43920745
576,39.62640237,11.98907586,-6.736271126,-11.74722802
577,25.52658276,20.80337916,-3.037796376,36.88279139
578,-20.06112096,22.83150357,4.143325707,48.4334561
579,1.114549277,20.44421088,-2.470392822,14.69949138
580,24.98196325,27.77094756,15.72835464,26.7241928
581,17.59960145,-4.543850242,-1.754865933,5.89482853
582,-11.52935763,47.35702389,30.80431762,31.4737196
583,4.089907206,25.87889151,40.44437459,-26.40801187
584,63.65126183,1.124030201,37.28120535,20.12527312
585,-1.92919013,6.020075383,113.5980415,-18.45393591
586,56.59303999,-18.56999808,20.96069437,22.46410464
587,103.6003565,31.40918121,32.21798953,-37.79670742
588,22.15002353,42.69400017,-30.49949702,36.13276629
589,2.707034612,29.18897378,48.82075284,3.161907536
590,17.10589023,-22.70802542,5.586786077,37.7503471
591,10.5381435,-2.566624127,27.78611062,-11.76685808
592,57.45331818,33.23926335,4.535447886,-15.43523542
593,-0.280537956,27.84853921,13.52237683,-12.15146079
594,-42.25264358,61.8453525,16.69396633,13.70590697
595,222.5874054,58.68860124,27.05006329,-4.051132586
596,106.805859,-27.95605041,23.88810669,23.79720642
597,63.55337662,44.49164285,119.6219697,14.49164285
598,-6.119264574,7.323562795,2.946431847,0.962980647
599,11.34530425,21.98448043,2.211928945,-13.51616411
600,28.51441456,193.5144146,-11.00786431,-24.06776235
601,11.07902577,-23.29413414,15.46896073,4.26560572
602,-23.57427465,-74.63008305,0.369916952,46.29550575
603,12.75893464,-16.21696655,9.066786491,23.0908853
604,-5.238841972,45.8799879,10.6770058,78.25127446
605,-39.69670353,4.288510917,15.22972988,-1.579141453
606,20.23069183,19.57415656,14.26108603,-5.604068644
607,-3.647281683,127.3530934,-1.655158626,-21.61764937
608,28.44996152,8.247665443,-10.02249875,64.73291437
609,41.54530336,-0.644204053,5.166288529,11.62596014
610,-7.614275845,3.616214097,55.31916431,-7.694932622
611,8.187111271,71.52082806,-1.367166085,12.51967768
612,39.99258972,-5.275286019,-41.47508995,-6.373962573
613,23.29205054,-7.807606344,-22.9417893,-28.07352142
614,38.20645571,3.410106025,-19.09768075,-9.932717
615,-12.34041683,61.15835775,57.69263874,-20.90726323
616,38.20024274,-26.42564196,30.87318355,30.70494835
617,-9.330665238,36.10276701,-7.032495103,-8.043128145
618,3.302727762,8.843059839,22.67831375,32.49052075
619,50.80725406,58.70211498,0.663105482,21.18261023
620,1.431193728,26.81627221,25.52262193,6.816272214
621,20.69599573,46.39459973,51.88980913,15.41376213
622,42.47658496,98.78917896,18.85163673,-27.273366
623,14.93875105,104.6434933,2.227379093,-1.812906379
624,-12.29725946,6.801765593,23.05095314,-26.62315316
625,-11.32553965,67.14620602,54.65565645,-0.683977167
626,24.22971568,20.92031378,-2.186865653,23.4043026
627,55.26144492,-9.531367856,21.2851805,25.41539346
628,195.1282313,-23.96951355,6.36601317,6.668958279
629,7.459350989,-57.08795616,45.86975157,14.43648004
630,91.71310457,-53.45951412,13.39386866,-9.384640249
631,-15.01204486,39.52870197,3.146231042,-18.9077346
632,-5.890871149,-15.616507,-4.424956502,47.9581445
633,2.151376335,11.21786571,22.12209046,24.766594
634,1.434361433,-2.249026939,18.29802002,61.39379528
635,30.80497421,-33.07070728,2.518256857,-0.045843577
636,13.65052569,23.70361875,45.10556711,1.3731755
637,-7.147259752,-15.16514285,-2.474870164,12.21611685
638,-2.751375159,36.27044968,36.80887548,-4.586759554
639,-10.95522255,42.69592215,13.04477745,21.38389096
640,-18.48165635,-5.615353595,14.99820267,-18.62633958
641,4.441254623,33.50811026,-19.38685476,-8.335004121
642,6.052284141,30.50050808,10.87987979,6.81089067
643,-9.626408319,-8.648380298,24.27285241,8.388239667
644,62.49460981,11.27562354,163.3785256,-5.489551209
645,-1.386649105,-21.01990071,32.79013406,-32.06210381
646,28.33366562,-6.283747,-17.29958598,-59.69535542
647,-3.524420253,30.81382093,-24.91308497,10.67727388
648,13.37778064,13.97503439,45.98190003,3.780526901
649,-9.424773807,-17.79952414,9.973293916,4.120862312
650,-0.421338338,143.2513858,50.34836282,-23.46577894
651,15.48488864,5.645331305,22.62138127,-0.511762877
652,-31.58986006,66.4419597,63.34650043,13.95379331
653,-6.132681725,69.82413371,11.12417403,18.04005654
654,8.525755614,23.80676774,-0.340712597,15.26018045
655,-16.67336558,18.22684494,5.505834467,0.526213394
656,-43.26404709,20.32140333,19.83063849,-45.19129921
657,43.41418477,-1.123968754,58.90146693,9.363313404
658,20.1262864,32.07516343,-37.91683311,5.519263185
659,46.91777764,45.48050553,306.7010563,-3.736215804
660,41.12490439,-2.910243283,-19.57874825,28.82855703
661,75.12628311,-21.79928536,0.940893673,4.237241034
662,15.96764522,-22.70684135,49.6421318,26.85151569
663,98.03284596,83.09305012,42.81171752,1.475102824
664,32.52364501,29.57831655,-11.47635499,-6.449019218
665,-8.558362306,-15.50369076,65.55098078,13.55098078
666,-1.47635499,-28.39434767,21.52364501,-11.44901922
667,45.33357964,-13.5719149,5.937242661,-34.7242956
668,-13.66486706,46.32252035,82.02815743,51.89358856
669,-7.243502829,-1.827183632,8.467179288,-2.824661114
670,-10.67243462,-23.113979,6.030679944,11.90115611
671,1.580899969,21.00730924,-6.997735798,20.57837745
672,147.5362898,28.74095209,-29.34355852,0.078545143
673,201.0287402,-31.00910148,50.78333018,30.21710719
674,-28.12853013,-27.40023626,-5.296132842,29.90041138
675,56.71341057,127.2707103,5.180836448,-6.237138314
676,7.596100238,-5.379896695,4.640395464,38.94205359
677,-4.932482547,28.68097978,-10.31902022,15.565662
678,25.02073362,-24.09458416,-10.6573161,27.72922157
679,166.9319075,-7.922336468,23.80644365,25.97249183
680,-7.862061854,5.018724083,6.995722013,-36.10974748
681,-6.40513739,18.15446964,-1.313412468,-4.831785788
682,0.918682503,183.5582669,18.59928995,-13.16176509
683,39.95897537,-16.48590467,-4.719845721,-2.848317284
684,31.55862993,36.95770363,31.75856216,-4.041957478
685,44.06341485,28.10030155,-3.194792056,47.02652815
686,-12.62410191,45.98912917,61.07433004,12.94652874
687,0.121713339,16.12160038,40.32198445,-14.27803814
688,5.676172366,-1.306106799,-6.772651446,8.676172366
689,18.59029078,32.28356053,159.0647299,21.42883529
690,90.03236475,58.55749727,69.62030779,5.127843392
691,27.38833281,21.9320915,61.36276857,29.34998646
692,75.81405772,-7.05699209,3.169536331,10.16561484
693,-58.39517763,21.0696437,-22.9342778,27.48763666
694,38.31628118,62.54188932,0.475253188,-8.140166665
695,-2.424235192,8.399986248,83.47426508,57.04842913
696,47.97456308,31.7912663,11.2671638,15.85236523
697,188.3370905,35.7912663,-15.60181058,28.82181576
698,-11.76269019,-38.81496134,-10.33906384,10.78313401
699,7.20606487,-27.08653585,15.49866559,47.76071684
700,7.131817199,19.28670477,-6.868182801,41.2880711
701,110.5311637,20.50292834,38.98881063,9.145807586
702,-30.49319841,3.90898772,18.88588497,-2.04480679
703,-6.831259548,2.34361479,57.23750092,27.75617762
704,-20.94354496,-17.91588935,112.6749565,12.18187035
705,15.44746,12.99928743,25.36671019,-2.508116485
706,40.6087034,-3.061855359,32.64937021,-32.01361898
707,-6.214998209,-9.90148315,8.666092145,-8.572951359
708,27.96465632,3.938853707,222.7678866,13.9594958
709,21.26309832,-31.23432142,2.252777272,77.76051806
710,50.90218756,-47.81788172,19.71721246,19.04256426
711,-4.146200312,7.298804381,17.24407807,-19.72297855
712,22.2898601,0.908381477,45.62689692,3.739863068
713,-19.57495285,-6.450876243,56.58245511,5.054678983
714,59.58488027,5.780561323,39.47170579,1.245356824
715,3.240011543,5.914085177,57.79000857,21.50852401
716,33.95680616,1.944735785,12.99093737,8.762009381
717,-3.088514781,3.935960695,-7.905584078,-14.34455423
718,3.282501776,-18.34601023,-58.08898622,-2.048819827
719,-4.663575086,44.07862609,41.71073724,27.21991141
720,16.2152806,21.70294569,31.26898397,2.702945691
721,-0.570824344,-9.153518763,287.5351997,-6.921682329
722,-10.84850507,-2.829375187,14.14404583,52.91025552
723,10.69208701,-22.36507266,2.680655077,13.05790889
724,70.1792014,65.44918352,-3.753106236,-5.906451487
725,-5.293070481,41.89698315,46.19143753,2.166965273
726,2.974596779,8.249797389,184.6510071,-36.65443665
727,37.88197178,37.10648517,31.10648517,26.28490163
728,229.9031755,19.2233114,-1.676575357,4.663356696
729,-6.297330932,0.194896864,-13.78955873,0.918065097
730,28.27022016,45.97328461,8.97983035,8.006013291
731,-12.32674523,-10.55666595,-11.57646211,59.19361716
732,10.27325086,31.59914382,32.38374194,31.72079547
733,-37.35991012,12.67092967,-21.32907033,-21.35550083
734,2.272449443,-4.710902263,58.231606,51.31329288
735,62.39098294,-30.1273629,-31.59911597,27.84293381
736,1.0771382,-10.21324193,16.06897297,-13.49545683
737,13.84968492,21.35707919,56.70607698,16.51547566
738,-28.25288321,31.77831947,47.34002325,-3.02593443
739,16.20945221,3.924040603,137.0295649,-4.380491462
740,2.39582998,21.24275888,16.14926614,16.05119185
741,10.05768582,33.05103867,40.01614114,7.994537903
742,30.49388596,3.706535405,6.791777714,20.34906529
743,22.77799534,14.83171258,-0.275721891,17.52681357
744,10.49161465,-14.35495464,36.30558478,52.10117316
745,23.30560685,4.615885494,-41.30285792,63.52858264
746,-11.00178637,69.13001378,53.10679409,41.98273384
747,6.35389335,36.32335501,7.506585058,34.9302392
748,-9.256195536,18.99949585,-8.863910936,25.78933554
749,-5.873986968,-10.71017242,18.48787096,13.18713766
750,36.18745182,-21.26146602,58.54530752,26.61360413
751,-16.68234784,68.80626939,17.61887461,-6.767578304
752,95.82463082,0.59071549,-15.01227689,10.33535393
753,2.357813848,60.34974761,-3.15285096,-33.38282063
754,8.544216555,11.22932463,-4.894080753,-6.443026522
755,73.37224364,-18.10970983,54.690639,3.330045989
756,31.15732872,20.8498719,59.84294714,17.60313376
757,60.87676886,22.10659614,8.089685278,-20.20086068
758,4.687688059,8.055863558,80.49860726,-0.927225582
759,63.26272569,29.40783934,-11.71299023,-19.45099589
760,3.065753179,-9.561178128,5.716628092,4.70864689
761,-12.48187806,-29.92626562,13.07373438,38.80390936
762,-1.927527619,7.865765451,-0.137960621,56.86576545
763,38.51298975,16.89782928,3.880013028,18.26485255
764,-18.40945974,-1.237600237,14.25815108,-9.229102867
765,2.865288542,-5.461435726,23.53289936,7.624494026
766,17.43001058,28.84549706,34.85965934,27.69346475
767,8.851142754,-0.80385805,50.41394695,37.15321528
768,38.07864938,-5.780073781,-25.27661687,-28.99544595
769,32.12129158,52.90561457,-13.76067944,27.23932056
770,67.99128122,-10.36620749,114.5661683,-11.93625265
771,-13.25038601,37.13678693,-24.77960105,4.975268121
772,47.59609032,54.63929676,8.991200168,30.72570964
773,8.927661852,138.9245718,-41.74288721,50.25877667
774,-31.04886966,45.07677928,45.27574098,18.07677928
775,-2.976663682,-37.05424412,-53.03484901,-4.073639236
776,-43.21096811,-38.97395994,22.83734186,25.38338099
777,-18.7427902,-16.90846753,-0.773337795,5.793059853
778,26.24943566,-41.37287975,-20.47659899,27.16646027
779,-0.250226457,81.94999027,50.29321895,-6.648492614
780,-4.869512435,-0.95573967,-15.54137711,42.74305481
781,17.60489497,59.08636809,-6.913631909,-22.76541684
782,7.904232273,-7.414366861,58.18819234,20.32351616
783,6.493636293,26.09276768,12.16644253,-18.58003856
784,375.8468541,-3.07977471,51.04232165,-12.1772251
785,10.29132643,62.570417,-12.87736804,-33.77293813
786,10.73891891,40.44571762,207.4700802,26.83580255
787,30.59079949,31.03496359,38.49122815,30.82977069
788,-39.69397425,-10.57387751,58.70886216,17.32020781
789,-12.68217834,34.18747675,-12.05270181,-3.920620111
790,28.21761325,-11.75402262,26.90318934,-21.08971963
791,1.029300355,44.03662287,20.02490685,1.017584331
792,16.93535696,-5.987839897,1.6368292,15.67523077
793,-10.00877472,10.99605819,12.57695163,17.33896357
794,100.1960495,128.0924037,49.02735739,-9.74154889
795,-5.349918935,11.34964696,48.51071676,53.65876327
796,10.00816835,28.83578329,38.04247873,-18.69308642
797,-8.058615729,-2.722004941,62.64410293,-20.80066384
798,33.28340312,-10.28295479,11.16543351,4.613821801
799,-4.878618628,30.6308362,16.44841148,3.938956651
800,45.29640238,31.318586,-11.00554479,-9.77421651
801,29.95502403,18.87503229,-1.381442184,-5.009679423
802,78.76578804,-57.70226644,39.19487796,-20.98953621
803,-13.22730384,7.531593117,-35.82018627,13.66201981
804,33.83110655,24.60994151,95.38877646,22.87724248
805,14.44373601,-2.468953713,42.44373601,-9.420291535
806,9.053069812,184.4823795,95.27907821,29.07370998
807,21.86216546,16.01888392,62.16168973,10.19391303
808,133.0657332,54.81312154,-10.85420562,-26.33655428
809,8.766920722,21.54862102,16.92803385,-20.80791719
810,2.327261492,-6.545937316,4.304386864,10.05177522
811,16.2571886,11.27465387,-11.27431935,-14.94554947
812,-17.48853377,-15.24662633,21.93565698,-3.853100381
813,20.99613384,31.38965979,8.269558799,29.48080144
814,16.29691285,17.73182921,25.38988949,44.10734767
815,72.17841715,1.965469042,11.238894,19.17841715
816,121.5758107,-12.87100882,46.12899118,-17.10375789
817,26.7747786,33.98466622,31.75695088,20.68766251
818,15.09914017,8.716008406,3.680078001,57.71600841
819,33.52556571,28.26942242,-28.60250594,20.79895874
820,21.92940953,-10.04380147,20.39141081,24.69540058
821,8.897974869,-14.34464537,21.42890907,-7.810880838
822,31.30065764,44.28425482,43.26785201,66.31706045
823,-68.16918074,-19.19744894,-2.609867114,-56.05055349
824,16.41455575,42.40085123,24.7131853,34.5999376
825,58.61364212,29.80816031,-13.89321014,32.21546939
826,49.74040079,203.404939,38.9345727,32.77412693
827,27.59477267,38.59477267,1.667736528,-22.46118092
828,-27.09015565,-14.66401301,7.670312466,4.739175348
829,25.8833504,49.42881622,23.40605231,-33.63176353
830,12.30135952,-5.096969365,94.85160636,-14.52401073
831,10.21591784,62.60986663,-15.39329796,23.65594564
832,9.677188988,12.65644216,14.95647395,30.5345142
833,38.51383004,-1.726834165,-4.726834165,24.27932708
834,25.18903448,-25.37513433,11.61868325,82.27620072
835,-14.32728121,-2.952879722,-3.952879722,19.81539358
836,143.1276769,41.07828575,-2.884082921,-14.82528396
837,-2.262357122,-3.298468963,116.5483562,26.89081769
838,-2.917891586,94.22997811,-8.528793857,14.45178265
839,5.711308745,-38.58091219,50.67906465,35.47793681
840,13.73723656,9.935823579,341.5386495,-22.06182146
841,42.25976258,15.34355468,6.131321805,38.58942575
842,21.20126215,-30.45563515,31.14652071,-39.37352299
843,72.89866242,52.70690972,8.202570401,19.88274293
844,-5.54588638,14.94281051,86.55993407,-6.694515715
845,61.28385241,-16.34337248,-17.17213693,35.85816708
846,-35.63150415,32.07123717,210.7840798,19.5700354
847,42.71646941,28.05426986,17.35990149,6.180276004
848,-13.47659517,26.46207521,16.54950498,-2.389165402
849,42.78265102,-33.5962113,21.87008078,36.98969691
850,30.17120924,9.689004723,23.47992875,28.91409384
851,42.10322682,24.66303488,8.345502193,1.287215683
852,28.38243278,24.33747452,7.648257312,-45.79740027
853,17.96119774,-2.60975933,138.2652681,-34.19083745
854,-21.96175646,50.12790914,22.38645809,-9.482463077
855,-8.679151529,-13.60800332,1.927570788,59.90138084
856,106.9710597,-30.5664667,36.36862835,20.01027742
857,123.3630943,8.603244966,-35.98563924,-12.59304977
858,-6.986339963,22.44368116,18.75943176,7.257740454
859,-7.047227107,-10.89712149,47.70530986,11.02444308
860,151.5158958,35.67693158,89.43836001,-11.44235421
861,-6.281399722,-5.297408495,24.76126884,-37.09739559
862,7.495168682,287.1378587,326.0555825,-46.62565902
863,61.50993148,-3.215711212,-12.48410423,-19.85389017
864,43.29571323,7.733220694,36.03585384,-13.9477039
865,-6.265766542,62.57079625,2.849650515,15.57079625
866,-31.37243325,0.415785757,2.327428345,-19.35952953
867,0.901044336,-3.707032785,-11.79711828,-41.09895566
868,5.836868172,64.70625576,-6.130478725,46.70625576
869,-3.19578493,-22.26109113,-32.16313183,21.93482748
870,69.08307657,-13.91692343,33.78368914,-38.141464
871,2.836868172,-0.261091135,24.83686817,60.86952127
872,-3.28367015,-9.261521748,12.44430327,-4.342407684
873,29.32207041,-19.67792959,-14.93115407,-67.57493249
874,219.5153618,12.02838649,37.41796674,23.00233711
875,32.81385463,-0.327955089,-7.439690615,20.26422123
876,16.99790944,4.803593872,-18.50383072,34.66931313
877,37.40325715,70.44386191,55.76492025,-12.75727202
878,-9.920630986,19.25838921,-36.13294211,6.685524577
879,16.80643925,-10.2848081,3.16155974,18.93344137
880,-9.023591258,0.581336836,29.55669637,9.161624461
881,43.205701,70.38494931,60.18329496,17.69863387
882,-6.751534343,-14.66514492,-30.14875633,-18.73134859
883,19.00713101,31.83968976,16.73736399,10.21178255
884,49.36049096,15.51099744,40.89656702,5.498592932
885,71.04901919,65.90907603,4.77121686,7.497582502
886,19.7524664,34.61436443,-9.253735856,-7.623799797
887,65.19380089,139.6336036,113.8227578,-9.882224071
888,19.40418455,16.9522236,24.91379236,50.02908607
889,35.79481835,41.21600521,-6.712521846,80.05837892
890,-10.60727483,34.55302549,44.94637297,-10.29160974
891,31.97684823,45.16199876,-48.54511801,38.0647132
892,-10.48563808,28.34751172,25.88665089,8.681212107
893,-2.921507286,17.42468891,17.55295051,20.45078169
894,26.89914671,17.64262351,1.604034918,6.655119326
895,28.1942585,14.46327751,-5.306292079,13.70620373
896,25.84757227,37.07576689,139.3072376,24.63354589
897,4.862073084,-33.0549671,-32.43368707,-20.96028711
898,9.844980451,12.20503797,141.0655552,19.48492294
899,3.173880589,-23.66114989,32.83012796,-42.95584566
900,5.357748674,-5.642251326,-0.444444635,0.770827611
901,9.47594463,-6.887987143,4.324035599,-1.463941658
902,97.11729383,11.91948714,14.49544165,11.90527109
903,19.80080295,1.357202942,-6.331368431,9.544060118
904,-17.05160059,8.641097528,56.36568451,-19.1893071
905,1.186848038,-0.753539805,5.682227489,-8.180066001
906,9.176838472,38.86953659,-7.052369058,45.93838984
907,10.45074321,-6.423915892,-2.187131779,18.67635683
908,128.5088684,-11.78584854,54.43345179,13.82640765
909,-7.956029377,7.80184791,35.33695017,-9.371807633
910,102.2387112,-3.34551054,-4.419189765,26.60536998
911,158.3312645,-29.61961604,5.233025515,11.30670474
912,25.87948357,27.17460115,-16.19202459,-6.179539941
913,6.231991867,-21.07790627,-27.03375517,-4.215278944
914,19.13662116,25.63175261,29.72693617,-1.556948242
915,3.778174787,36.72399338,-4.096144755,-16.30742674
916,34.71840666,24.85315822,21.7876595,-3.412590774
917,20.28384918,32.5408457,1.480375928,0.987934649
918,10.45265767,-2.347092056,53.52065913,5.986658402
919,37.99386088,3.525378517,2.472571767,23.57307101
920,20.9545384,-10.75058159,-48.60382299,48.0473715
921,37.9654409,10.77977471,7.089672632,69.34564505
922,14.72439487,2.741593599,43.11539285,20.62019585
923,-7.084369193,-38.21610988,32.79139908,51.13269564
924,-38.65194354,40.85610967,-1.258655466,122.5775867
925,7.040483846,-17.26583411,9.612596681,-0.398731548
926,78.23618934,70.80848331,12.53965259,3.906246868
927,19.88373399,-3.11626601,45.51443543,-15.04913418
928,12.60408548,11.2878441,32.83200502,16.79495905
929,3.984401903,43.87532792,-51.61227731,-5.612277313
930,143.7972545,164.5842655,24.95933582,5.588944609
931,22.73923634,-9.386964781,-20.82866869,12.38486948
932,73.60454096,5.262153385,42.48767263,-56.85471495
933,119.4415646,17.23499066,23.72140929,35.48767263
934,-2.363216181,-6.581899037,39.37465613,-5.767268931
935,-24.65547213,36.30436314,-13.37431902,-11.10140244
936,14.41666711,24.68761292,166.042342,11.85517941
937,-2.326959606,2.088555756,157.6273442,-7.177827629
938,11.01569247,20.52015242,24.18979238,0.798425744
939,40.47834035,-9.60125445,3.749296595,-28.57754298
940,-18.76756673,32.14435166,-3.325077638,18.21585293
941,18.61274043,52.49667809,0.110150459,-6.287777567
942,58.14274632,-16.83005969,81.18353731,26.34670126
943,26.2417526,70.47905722,-1.952031477,20.34641454
944,76.40983902,48.28385588,-4.897236074,15.11062906
945,20.07907121,3.337905733,4.986981205,-8.532677008
946,13.6001175,-4.105854725,23.20399713,0.945191576
947,24.56298467,42.47181232,35.16356382,37.32709489
948,0.134907735,25.07495607,2.388305512,-6.701969339
949,14.89374321,31.37315028,20.00329851,6.184105813
950,13.20238613,-36.28247213,44.55299359,45.2629531
951,66.40073729,-9.533445815,42.97441054,-25.00987676
952,-15.44700077,-10.11408396,8.802686834,10.30181213
953,-6.223045158,5.00902459,-23.35773928,-29.58980902
954,29.05212453,14.80193709,-47.94762556,23.96939515
955,-34.69202771,12.43863053,25.43863053,-24.27143719
956,-6.267233244,17.43458128,6.261985148,7.418912351
957,12.66018576,-17.05058244,77.09067583,26.80368245
958,56.75114781,74.47985429,16.32975798,-12.85748161
959,-44.57584296,0.97389936,59.01591118,17.47647619
960,10.07884668,28.65563006,6.678420925,-23.51242103
961,26.91079559,12.25520431,4.549773785,-48.16801231
962,24.99382877,58.61684219,10.89560896,-3.834047911
963,14.46010245,58.78713904,-4.432223401,-13.45914194
964,-13.69024949,-18.9492003,7.180275104,8.194012713
965,-19.23021676,-35.23021676,-10.0070692,-1.748118388
966,13.23861295,23.77413913,33.50374268,8.413610522
967,-8.652382474,6.413814461,21.1906669,19.44961771
968,18.36676228,-6.478899178,21.54717953,-11.1296025
969,-3.107551434,21.34884587,50.26164047,-7.119911129
970,6.850279497,-4.296503048,-10.16500157,-6.608433521
971,15.47805934,15.33756916,-25.10093719,6.127067427
972,137.3540931,137.6096254,15.8611912,-47.70269187
973,10.76696803,-7.451695965,-21.4205893,-9.764046893
974,-13.62185002,247.4603265,233.4603265,26.43293432
975,3.942936773,11.52623828,37.72323691,30.01873486
976,-10.53822196,25.01102488,-38.45942702,1.298394496
977,20.25320336,20.19410716,15.27290209,-0.459427022
978,-43.52898341,17.47101659,8.128233113,28.79962485
979,43.57311502,45.9155596,11.92532165,23.24433731
980,21.85367206,3.356229735,15.28525852,-3.866914632
981,81.87325065,69.06820737,-14.41818242,7.565404184
982,33.25974427,9.931634756,24.37821006,-14.62178994
983,-4.731694533,-5.911287124,-7.013324169,-0.608427869
984,18.59737596,35.54083508,29.76028891,-15.80990642
985,-32.56553699,43.35300653,-19.70353434,-6.581349628
986,23.64303072,27.15031792,13.01914843,11.70950963
987,0.124628033,20.78179765,-1.414561193,5.140468811
988,7.21289688,-14.26791636,34.73575267,-44.74139154
989,8.379423956,26.03499639,35.09974672,17.11053844
990,1.162570383,36.82848035,-21.2821263,47.53504271
991,46.73329392,70.5998282,52.51941213,-1.049155248
992,82.96731895,107.4036308,58.30334628,5.3959473
993,1.253744176,42.10922608,36.02611225,-0.352396252
994,11.6854749,71.40363085,141.5928739,-2.364667384
995,36.74579394,69.43398025,-20.67152853,-21.9723155
996,2.285273274,-19.3567683,48.69032967,21.59117241
997,107.0340332,31.27557094,21.84634306,35.19172524
998,164.3808175,-13.4314194,-54.98162988,23.34812048
999,54.98277124,-27.87940085,1.189513103,20.74578606
1000,-5.559800829,-22.49521319,3.569374448,-7.944358409
1001,25.392632,24.88483564,-7.373514912,1.820248004
1002,3.471347013,-23.87312039,0.336235234,15.35776445
1003,64.97660418,64.50870543,-13.4470782,-30.5797273
1004,-6.073990471,-8.989368434,-5.514998371,-14.98041958
1005,24.49395048,23.69655672,-3.913695252,72.5362615
1006,31.08065405,2.089602903,66.43703991,19.73321704
1007,8.760646138,30.15057255,20.53676388,24.09273444
1008,41.00942649,9.629620795,24.22700146,13.36008132
1009,51.19974802,17.32309849,-21.74535118,62.84359812
1010,30.26951916,12.82276829,33.39629542,27.97844458
1011,-8.426991888,6.098990364,26.62497262,21.75805248
1012,77.50021726,30.15052509,-43.15009057,-2.066244184
1013,-5.067929431,533.5004118,14.12811322,31.57919379
1014,14.54254088,-11.54110905,33.21663147,-19.25485202
1015,40.2031371,47.12571318,19.12104226,29.8682468
1016,-12.88783937,-51.92189038,29.27807652,26.68234945
1017,0.707887701,-16.55166845,38.34617853,17.05257137
1018,56.53763267,6.46535705,4.337665778,-8.636795968
1019,13.16152463,-8.954849964,-12.6445177,15.28075918
1020,15.99664457,9.473069441,25.69474474,-13.59061795
1021,49.0347274,-0.807284686,3.430927749,-33.9652726
1022,23.76573573,12.60322849,10.45651592,15.79222606
